BĀU, 4, 4: 25;1 1;sa yatrāyam ātmābalyaṁ nyetya saṁmoham iva nyeti |;
BĀU, 4, 4: 25;1 2;athainam ete prāṇā abhisamāyanti |;
BĀU, 4, 4: 25;1 3;sa etās tejomātrāḥ samabhyādadāno hṛdayam sa yatraiṣa cākṣuṣaḥ puruṣaḥ parāṅ paryāvartate |;
BĀU, 4, 4: 25;1 4;athārūpajño bhavati ||;
BĀU, 4, 4: 25;2 1;ekībhavati na paśyatīty āhuḥ |;
BĀU, 4, 4: 25;2 2;ekībhavati na jighratīty āhuḥ |;
BĀU, 4, 4: 25;2 3;ekībhavati na rasayatīty āhuḥ |;
BĀU, 4, 4: 25;2 4;ekībhavati na vadatīty āhuḥ |;
BĀU, 4, 4: 25;2 5;ekībhavati na śṛṇotīty āhuḥ |;
BĀU, 4, 4: 25;2 6;ekībhavati na manuta ity āhuḥ |;
BĀU, 4, 4: 25;2 7;ekībhavati na spṛśatīty āhuḥ |;
BĀU, 4, 4: 25;2 8;ekībhavati na vijānātīty āhuḥ |;
BĀU, 4, 4: 25;2 9;tasya haitasya hṛdayasyāgraṁ pradyotate |;
BĀU, 4, 4: 25;2 10;tena pradyotenaiṣa ātmā niṣkrāmati |;
BĀU, 4, 4: 25;2 11;cakṣuṣṭo vā mūrdhno vānyebhyo vā śarīradeśebhyaḥ |;
BĀU, 4, 4: 25;2 12;tam utkrāmantaṁ prāṇo .nūtkrāmati |;
BĀU, 4, 4: 25;2 13;prāṇam anūtkrāmantaṁ sarve prāṇā anūtkrāmanti |;
BĀU, 4, 4: 25;2 14;savijñano bhavati |;
BĀU, 4, 4: 25;2 15;saṁjānam evānvavakrāmati |;
BĀU, 4, 4: 25;2 16;taṁ vidyākarmaṇī samanvārabhete pūrvaprajñā ca ||;
BĀU, 4, 4: 25;3 1;tad yathā tṛṇajalāyukā tṛṇasyāntaṁ gatvānyam ākramam evam evāyam ātmedaṁ śarīraṁ nihatyāvidyāṁ |;
BĀU, 4, 4: 25;4 1;tad yathā peśaskārī peśaso mātrām apādāyānyan evam evāyam ātmedaṁ śarīraṁ nihatyāvidyāṁ pitryaṁ vā gāndharvaṁ vā daivaṁ vā prājāpatyaṁ vā |;
BĀU, 4, 4: 25;5 1;sa vā ayam ātmā brahma vijñānamayo manomayo tad yad etad idaṁmayo .domaya iti |;
BĀU, 4, 4: 25;5 2;yathākārī yathācārī tathā bhavati |;
BĀU, 4, 4: 25;5 3;sādhukārī sādhur bhavati |;
BĀU, 4, 4: 25;5 4;pāpakārī pāpo bhavati |;
BĀU, 4, 4: 25;5 5;puṇyaḥ puṇyena karmaṇā pāpaḥ pāpena |;
BĀU, 4, 4: 25;5 6;atho khalv āhuḥ |;
BĀU, 4, 4: 25;5 7;kāmamaya evāyaṁ puruṣa iti |;
BĀU, 4, 4: 25;5 8;sa yathākāmo bhavati tatkratur bhavati |;
BĀU, 4, 4: 25;5 9;yatkratur bhavati tat karma kurute |;
BĀU, 4, 4: 25;5 10;yat karma kurute tad abhisaṁpadyate ||;
BĀU, 4, 4: 25;6 1;tad eṣa śloko bhavati |;
BĀU, 4, 4: 25;6 2;tad eva saktaḥ saha karmaṇaiti liṅgaṁ mano yatra niṣaktam prāpyāntaṁ karmaṇas tasya yat kiñceha karoty ayam |;
BĀU, 4, 4: 25;6 3;tasmāllokāt punar aity asmai lokāya karmaṇe |;
BĀU, 4, 4: 25;6 4;iti nu kāmayamānaḥ |;
BĀU, 4, 4: 25;6 5;athākāmayamāno yo .kāmo niṣkāma āptakāma ātmakāmo brahmaiva san brahmāpyeti ||;


BĀU, 4, 4: 25;9 1;tasmiñśuklam uta nīlam āhuḥ piṅgalaṁ haritaṁ lohitaṁ ca eṣa panthā brahmaṇā hānuvittas tenaiti brahmavit puṇyakṛt |;
BĀU, 4, 4: 25;10 1;andhaṁ tamaḥ praviśanti ye .vidyām upāsate |;
BĀU, 4, 4: 25;10 2;tato bhūya iva te tamo ya u vidyāyāṁ ratāḥ ||;
BĀU, 4, 4: 25;11 1;anandā nāma te lokā andhena tamasāvṛtāḥ |;
BĀU, 4, 4: 25;11 2;tāṁs te pretyābhigacchaty avidvāṁso .budhā janāḥ ||;
BĀU, 4, 4: 25;12 1;ātmānaṁ ced vijānīyād ayam asmīti puruṣaḥ |;
BĀU, 4, 4: 25;12 2;kim icchan kasya kāmāya śarīram anu saṁjvaret ||;
BĀU, 4, 4: 25;13 1;yasyānuvittaḥ pratibuddha ātmāsmin saṁdehye gahane sa viśvakṛt sa hi sarvasya kartā tasya lokaḥ sa u loka eva ||;
BĀU, 4, 4: 25;14 1;ihaiva santo .tha vidmas tad vayaṁ na ced avedir mahatī ye tad vidur amṛtās te bhavanty athetare duḥkham |;
BĀU, 4, 4: 25;15 1;yadaitam anupaśyaty atmānaṁ devam aṅjasā |;
BĀU, 4, 4: 25;15 2;īśānaṁ bhūtabhavyasya na tato vijugupsate ||;
BĀU, 4, 4: 25;16 1;yasmād arvāk saṁvatsaro .hobhiḥ parivartate |;
BĀU, 4, 4: 25;16 2;tad devā jyotiṣāṁ jyotir āyur hopāsate .mṛtam ||;
BĀU, 4, 4: 25;17 1;yasmin pañca pañcajanā ākāśaś ca pratiṣṭhitaḥ |;
BĀU, 4, 4: 25;17 2;tam eva manya ātmānaṁ vidvān brahmāmṛto .mṛtam ||;
BĀU, 4, 4: 25;18 1;prāṇasya prāṇam uta cakṣuṣaś cakṣur uta śrotrasya śrotram te nicikyur brahma purāṇam agryam ||;
BĀU, 4, 4: 25;19 1;manasaivānudraṣṭavyaṁ neha nānāsti kiṁcana |;
BĀU, 4, 4: 25;19 2;mṛtyoḥ sa mṛtyum āpnoti ya iha nāneva paśyati |;
BĀU, 4, 4: 25;19 3;ekadhaivānudraṣṭavyam etad apramayaṁ dhruvam |;
BĀU, 4, 4: 25;19 4;virajaḥ para ākāśād aja ātmā mahān dhruvaḥ ||;
BĀU, 4, 4: 25;20 1;tam eva dhīro vijñāya prajñāṁ kurvīta brāhmaṇaḥ |;
BĀU, 4, 4: 25;20 2;nānudhyāyād bahūñchabdān vāco viglāpanaṁ hi tad iti ||;
BĀU, 4, 4: 25;21 1;sa vā eṣa mahān aja ātmā yo .yaṁ vijñānamayaḥ prāṇeṣu |;
BĀU, 4, 4: 25;21 2;ya eṣo .ntar hṛdaya ākāśas tasmiñchete |;
BĀU, 4, 4: 25;21 3;sarvasya vaśī |;
BĀU, 4, 4: 25;21 4;sarvasyeśānaḥ |;
BĀU, 4, 4: 25;21 5;sarvasyādhipatiḥ |;
BĀU, 4, 4: 25;21 6;sa na sādhunā karmaṇā bhūyān |;
BĀU, 4, 4: 25;21 7;no evāsādhunā kanīyān |;
BĀU, 4, 4: 25;21 8;eṣa sarveśvaraḥ |;
BĀU, 4, 4: 25;21 9;eṣa bhūtādhipatiḥ |;
BĀU, 4, 4: 25;21 10;eṣa bhūtapālaḥ |;
BĀU, 4, 4: 25;21 11;eṣa setur vidharaṇa eṣāṁ lokānām asaṁbhedāya |;
BĀU, 4, 4: 25;21 12;tam etaṁ vedānuvacanena brāhmaṇā vividiṣanti yajñena etam eva viditvā munir bhavati |;
BĀU, 4, 4: 25;21 13;etam eva pravrājino lokam icchantaḥ pravrajanti ||;

BĀU, 4, 4: 25;23 1;sa vā eṣa mahān aja ātmānnādo vasudānaḥ |;
BĀU, 4, 4: 25;23 2;vindate vasu ya evaṁ veda ||;
BĀU, 4, 4: 25;24 1;sa vā eṣa mahān aja ātmājaro .maro .mṛto .bhayo brahma |;
BĀU, 4, 4: 25;24 2;abhayaṁ vai brahma |;
BĀU, 4, 4: 25;24 3;abhayaṁ hi vai brahma bhavati ya evaṁ veda ||;
BĀU, 4, 5: 26;1 1;atha ha yājñavalkyasya dve bhārye babhūvatur maitreyī ca tayor ha maitreyī brahmavādinī babhūva |;
BĀU, 4, 5: 26;1 2;strīprajñaiva tarhi kātyāyanī |;
BĀU, 4, 5: 26;1 3;atha ha yājñavalkyo .nyad vṛttam upākariṣyan ||;
BĀU, 4, 5: 26;2 1;maitreyīti hovāca yājñavalkyaḥ |;
BĀU, 4, 5: 26;2 2;pravrajiṣyan vā are .ham asmāt sthānād asmi |;
BĀU, 4, 5: 26;2 3;hanta te .nayā katyāyanyāntaṁ karavāṇīti ||;Bṛhadāraṇyakopaniṣad BĀU, 2, 4: 10 1;maitreyīti hovāca yājñavalkyaḥ udyāsyan vā are .ham hanta te .nayā kātyāyanyāntaṁ karavāṇīti ||;!;;
BĀU, 4, 5: 26;3 1;sā hovāca maitreyī |;
BĀU, 4, 5: 26;3 2;yan nu ma iyam bhagoḥ sarvā pṛthivī vittena pūrṇā syāt neti hovāca yājñavalkyaḥ |;
BĀU, 4, 5: 26;3 3;yathaivopakaraṇavatāṁ jīvitam |;
BĀU, 4, 5: 26;3 4;tathaiva te jīvitaṁ syāt |;
BĀU, 4, 5: 26;3 5;amṛtatvasya tu nāśāsti vitteneti ||;Bṛhadāraṇyakopaniṣad BĀU, 2, 4: 10 2;sā hovāca maitreyī yan nu ma iyaṁ bhagoḥ sarvā pṛthivī neti hovāca yājñavalkyaḥ |yathaivopakaraṇavatāṁ jīvitaṁ tathaiva te jīvitaṁ syāt |amṛtatvasya tu nāśāsti vitteneti ||;GOOD;;
BĀU, 4, 5: 26;4 1;sā hovāca maitreyī |;
BĀU, 4, 5: 26;4 2;yenāhaṁ nāmṛtā syām kim ahaṁ tena kuryām |;
BĀU, 4, 5: 26;4 3;yad eva bhagavān veda tad eva me brūhīti ||;Bṛhadāraṇyakopaniṣad BĀU, 2, 4: 10 3;sā hovāca maitreyī yenāhaṁ nāmṛtā syāṁ kim ahaṁ tena yad eva bhagavān veda tad eva me brūhīti ||;GOOD;;
BĀU, 4, 5: 26;5 1;sa hovāca yājñavalkyaḥ |;
BĀU, 4, 5: 26;5 2;priyā vai khalu no bhavatī satī priyam avṛdhat |;
BĀU, 4, 5: 26;5 3;hanta tarhi |;
BĀU, 4, 5: 26;5 4;bhavaty etad vyākhyāsyāmi te |;
BĀU, 4, 5: 26;5 5;vyācakṣāṇasya tu me nididhyāsasveti ||;

Bṛhadāraṇyakopaniṣad BĀU, 2, 4: 10 6;brahma taṁ parādād yo .nyatrātmano brahma veda |kṣatraṁ taṁ parādād yo .nyatrātmanaḥ kṣatraṁ veda |lokās taṁ parādur yo .nyatrātmano lokān veda |devās taṁ parādur yo .nyatrātmano devān veda |bhūtāni taṁ parādur yo .nyatrātmano bhūtāni veda |sarvaṁ taṁ parādād yo .nyatrātmanaḥ sarvaṁ veda |idaṁ brahmedaṁ kṣatram ime lokā ime devā imāni ;!;;
BĀU, 4, 5: 26;8 1;sa yathā dundubher hanyamānasya na dundubhes tu grahaṇena dundubhyāghātasya vā śabdo |;Bṛhadāraṇyakopaniṣad BĀU, 2, 4: 10 7;sa yathā dundubher hanyamānasya na dundubhes tu grahaṇena dundubhyāghātasya vā śabdo ;GOOD;;
BĀU, 4, 5: 26;9 1;sa yathā śaṅkhasya dhmāyamānasya na śaṅkhasya tu grahaṇena śaṅkhadhmasya vā śabdo gṛhītaḥ |;Bṛhadāraṇyakopaniṣad BĀU, 2, 4: 10 8;sa yathā śaṅkhasya dhmāyamānasya na ;GOOD;;
BĀU, 4, 5: 26;10 1;sa yathā vīṇāyai vādyamānāyai na vīṇāyai tu grahaṇena vīṇāvādasya vā śabdo gṛhītaḥ ||;Bṛhadāraṇyakopaniṣad BĀU, 2, 4: 10 9;sa yathā vīṇāyai vādyamānāyai na ;GOOD;;
BĀU, 4, 5: 26;11 1;sa yathārdraidhāgnerabhyāhitasya pṛthag dhūmā asyaivaitāni sarvāṇi niśvasitāni ||;
BĀU, 4, 5: 26;12 1;sa yathā sarvāsām apāṁ samudra ekāyanam |;
BĀU, 4, 5: 26;12 2;evaṁ sarveṣāṁ sparśānāṁ tvag ekāyanam |;
BĀU, 4, 5: 26;12 3;evaṁ sarveṣāṁ gandhānāṁ nāsike ekāyanam |;
BĀU, 4, 5: 26;12 4;evaṁ sarveṣāṁ rasānāṁ jihvaikāyanam |;
BĀU, 4, 5: 26;12 5;evaṁ sarveṣāṁ rūpāṇāṁ cakṣur ekāyanam |;
BĀU, 4, 5: 26;12 6;evaṁ sarveṣāṁ śabdānāṁ śrotram ekāyanam |;
BĀU, 4, 5: 26;12 7;evaṁ sarveṣāṁ saṁkalpānāṁ mana ekāyanam |;
BĀU, 4, 5: 26;12 8;evaṁ sarvāsāṁ vidyānāṁ hṛdayam ekāyanam |;
BĀU, 4, 5: 26;12 9;evaṁ sarveṣāṁ karmaṇāṁ hastāv ekāyanam |;
BĀU, 4, 5: 26;12 10;evaṁ sarveṣām ānandānām upastha ekāyanam |;
BĀU, 4, 5: 26;12 11;evaṁ sarveṣāṁ visargāṇāṁ pāyur ekāyanam |;
BĀU, 4, 5: 26;12 12;evaṁ sarveṣām adhvanāṁ pādāv ekāyanam |;
BĀU, 4, 5: 26;12 13;evaṁ sarveṣāṁ vedānāṁ vāg ekāyanam ||;Bṛhadāraṇyakopaniṣad BĀU, 2, 4: 10 11;sa yathā sarvāsām apāṁ samudra ekāyanam |evaṁ sarveṣāṁ sparśānāṁ tvag ekāyanam |evaṁ sarveṣāṁ gandhānāṁ nāsike ekāyanam |evaṁ sarveṣāṁ rasānāṁ jihvaikāyanam |evaṁ sarveṣāṁ rūpāṇāṁ cakṣur ekāyanam |evaṁ sarveṣāṁ śabdānāṁ śrotram ekāyanam |evaṁ sarveṣāṁ saṁkalpānāṁ mana ekāyanam |evaṁ sarvāsāṁ vidyānāṁ hṛdayam ekāyanam |evaṁ sarveṣāṁ karmaṇāṁ hastāv ekāyanam |evaṁ sarveṣām ānandānām upastha ekāyanam |evaṁ sarveṣāṁ visargāṇāṁ pāyur ekāyanam |evaṁ sarveṣām adhvanāṁ pādāv ekāyanam |evaṁ sarveṣāṁ vedānāṁ vāg ekāyanam ||;GOOD;;
BĀU, 4, 5: 26;13 1;sa yathā saindhavaghano .nantaro .bāhyaḥ kṛtsno rasaghana evaṁ vā are .yam ātmānantaro .bāhyaḥ kṛtsnaḥ etebhyo bhūtebhyaḥ samutthāya tāny evānuvinayati |;
BĀU, 4, 5: 26;13 2;na pretya saṁjñāstīty are bravīmi |;
BĀU, 4, 5: 26;13 3;iti hovāca yājñavalkyaḥ ||;
BĀU, 4, 5: 26;14 1;sā hovāca maitreyī |;
BĀU, 4, 5: 26;14 2;atraiva mā bhagavān mohāntam āpīpadat |;
BĀU, 4, 5: 26;14 3;na vā aham imaṁ vijānāmīti |;
BĀU, 4, 5: 26;14 4;sa hovāca na vā are .haṁ mohaṁ bravīmi |;
BĀU, 4, 5: 26;14 5;avināśī vā are .yam ātmānucchittidharmā ||;

BĀU, 4, 6: 27;1 1;atha vaṁśaḥ |;
BĀU, 4, 6: 27;1 2;pautimāṣyo gaupavanāt |;
BĀU, 4, 6: 27;1 3;gaupavanaḥ pautimāṣyāt |;
BĀU, 4, 6: 27;1 4;pautimāṣyo gaupavanāt |;
BĀU, 4, 6: 27;1 5;gaupavanaḥ kauśikāt |;
BĀU, 4, 6: 27;1 6;kauśikaḥ kauṇḍinyāt |;
BĀU, 4, 6: 27;1 7;kauṇḍinyaḥ śāṇḍilyāt |;
BĀU, 4, 6: 27;1 8;śāṇḍilyaḥ kauśikācca gautamācca |;
BĀU, 4, 6: 27;1 9;gautamaḥ ||;Bṛhadāraṇyakopaniṣad BĀU, 2, 6: 12 1;atha vaṁśaḥ |pautimāṣyo gaupavanāt |gaupavanaḥ paśutimāṣyāt |paśutimāṣyo gaupavanāt |gaupavanaḥ kauśikāt |kauśikaḥ kauṇḍinyāt |kauṇḍinyaḥ śāṇḍilyāt |śāṇḍilyaḥ kauśikācca gautamācca |gautamaḥ ||;GOOD;;
BĀU, 4, 6: 27;2 1;agniveśyāt |;
BĀU, 4, 6: 27;2 2;agniveśyo gārgyāt |;
BĀU, 4, 6: 27;2 3;gārgyo gārgyāt |;
BĀU, 4, 6: 27;2 4;gārgyo gautamāt |;
BĀU, 4, 6: 27;2 5;gautamaḥ saitavāt |;
BĀU, 4, 6: 27;2 6;saitavaḥ pārāśaryāyaṇāt |;
BĀU, 4, 6: 27;2 7;pārāśaryāyaṇo gārgyāyaṇāt |;
BĀU, 4, 6: 27;2 8;gārgyāyaṇa uddālakāyanāt |;
BĀU, 4, 6: 27;2 9;uddālakāyano jābālāyanāt |;
BĀU, 4, 6: 27;2 10;jābālāyano mādhyandināyanāt |;
BĀU, 4, 6: 27;2 11;mādhyandināyanaḥ saukarāyaṇāt |;
BĀU, 4, 6: 27;2 12;saukarāyaṇaḥ kāṣāyaṇāt |;
BĀU, 4, 6: 27;2 13;kāṣāyaṇaḥ sāyakāyanāt |;
BĀU, 4, 6: 27;2 14;sāyakāyanaḥ kauśikāyaneḥ |;
BĀU, 4, 6: 27;2 15;kauśikāyaniḥ ||;
BĀU, 4, 6: 27;3 1;ghṛtakauśikāt |;
BĀU, 4, 6: 27;3 2;ghṛtakauśikaḥ pārāśaryāt |;
BĀU, 4, 6: 27;3 3;pārāśaryaḥ pārāśaryāt |;
BĀU, 4, 6: 27;3 4;pārāśaryo jātukarṇyāt |;
BĀU, 4, 6: 27;3 5;jātukarṇya āsurāyaṇācca yaskācca |;
BĀU, 4, 6: 27;3 6;āsurāyaṇas traivaṇeḥ |;
BĀU, 4, 6: 27;3 7;traivaṇir aupajandhaneḥ |;
BĀU, 4, 6: 27;3 8;aupajandhanir āsureḥ |;
BĀU, 4, 6: 27;3 9;āsurir bhāradvājāt |;
BĀU, 4, 6: 27;3 10;bhāradvāja ātreyāt |;
BĀU, 4, 6: 27;3 11;ātreyo māṇṭeḥ |;
BĀU, 4, 6: 27;3 12;māṇṭir gautamāt |;
BĀU, 4, 6: 27;3 13;gautamo gautamāt |;
BĀU, 4, 6: 27;3 14;gautamo vātsyāt |;
BĀU, 4, 6: 27;3 15;vātsyaḥ śāṇḍilyāt |;
BĀU, 4, 6: 27;3 16;śāṇḍilyaḥ kaiśoryāt kāpyāt |;
BĀU, 4, 6: 27;3 17;kaiśoryaḥ kāpyaḥ kumāraharitāt |;
BĀU, 4, 6: 27;3 18;kumāraharito gālavāt |;
BĀU, 4, 6: 27;3 19;gālavo vidarbhīkauṇḍinyāt |;
BĀU, 4, 6: 27;3 20;vidarbhīkauṇḍinyo vatsanapāto bābhravāt |;
BĀU, 4, 6: 27;3 21;vatsanapād bābhravaḥ pathaḥ saubharāt |;
BĀU, 4, 6: 27;3 22;panthāḥ saubharo .yāsyād aṅgirasāt |;
BĀU, 4, 6: 27;3 23;ayāsya āṅgirasa ābhutestvāṣṭrāt |;
BĀU, 4, 6: 27;3 24;ābhutis tvāṣṭro viśvarūpāt tvāṣṭrāt |;
BĀU, 4, 6: 27;3 25;viśvarūpas tvāṣṭro .śvibhyām |;
BĀU, 4, 6: 27;3 26;aśvinau dadhica ātharvaṇāt |;
BĀU, 4, 6: 27;3 27;dadhyaṅ ātharvaṇo .tharvaṇo daivāt |;
BĀU, 4, 6: 27;3 28;atharvā daivo mṛtyoḥ prādhvaṁsanāt |;
BĀU, 4, 6: 27;3 29;mṛtyuḥ prādhvaṁsanaḥ prādhvaṁsanāt |;
BĀU, 4, 6: 27;3 30;prādhvaṁsanaḥ ekarṣeḥ |;
BĀU, 4, 6: 27;3 31;ekarṣirviprajitteḥ |;
BĀU, 4, 6: 27;3 32;viprajittirvyaṣṭeḥ |;
BĀU, 4, 6: 27;3 33;vyaṣṭiḥ sanāroḥ |;
BĀU, 4, 6: 27;3 34;sanāruḥ sanātanāt |;
BĀU, 4, 6: 27;3 35;sanātanaḥ sanagāt |;
BĀU, 4, 6: 27;3 36;sanagaḥ parameṣṭhiṇaḥ |;
BĀU, 4, 6: 27;3 37;parameṣṭhī brahmaṇaḥ |;
BĀU, 4, 6: 27;3 38;brahma svayambhu |;
BĀU, 4, 6: 27;3 39;brahmaṇe namaḥ ||;
BĀU, 5, 1: 28;1 1;pūrṇam adaḥ pūrṇam idaṁ pūrṇāt pūrṇam udacyate |;
BĀU, 5, 1: 28;1 2;pūrṇasya pūrṇam ādāya pūrṇam evāvaśiṣyate |;
BĀU, 5, 1: 28;1 3;khaṁ brahma |;
BĀU, 5, 1: 28;1 4;khaṁ purāṇam |;
BĀU, 5, 1: 28;1 5;vāyuraṁ kham |;
BĀU, 5, 1: 28;1 6;iti ha smāha kauravyāyaṇīputraḥ |;
BĀU, 5, 1: 28;1 7;vedo .yaṁ brāhmaṇā viduḥ |;
BĀU, 5, 1: 28;1 8;vedainena yad veditavyam ||;
BĀU, 5, 2: 29;1 1;trayāḥ prājāpatyāḥ prajāpatau pitari brahmacaryam ūṣuḥ |;
BĀU, 5, 2: 29;1 2;devā manuṣyā asurāḥ |;
BĀU, 5, 2: 29;1 3;uṣitvā brahmacaryaṁ devā ūcur bravītu no bhavān iti |;
BĀU, 5, 2: 29;1 4;tebhyo haitad akṣaram uvāca da iti |;
BĀU, 5, 2: 29;1 5;vyajñāsiṣṭā3 iti |;
BĀU, 5, 2: 29;1 6;vyajñāsiṣmeti hocuḥ |;
BĀU, 5, 2: 29;1 7;dāmyateti na āttheti |;
BĀU, 5, 2: 29;1 8;om iti hovāca vyajñāsiṣṭeti ||;
BĀU, 5, 2: 29;2 1;atha hainaṁ manuṣyā ūcur bravītu no bhavān iti |;
BĀU, 5, 2: 29;2 2;tebhyo haitad evākṣaram uvāca da iti |;
BĀU, 5, 2: 29;2 3;vyajñāsiṣṭā3 iti |;
BĀU, 5, 2: 29;2 4;vyajñāsiṣmeti hocuḥ |;
BĀU, 5, 2: 29;2 5;datteti na āttheti |;
BĀU, 5, 2: 29;2 6;om iti hovāca vyajñāsiṣṭeti ||;
BĀU, 5, 2: 29;3 1;atha hainam asurā ūcur bravītu no bhavān iti |;
BĀU, 5, 2: 29;3 2;tebhyo haitad evākṣaram uvāca da iti |;
BĀU, 5, 2: 29;3 3;vyajñāsiṣṭā3 iti |;
BĀU, 5, 2: 29;3 4;vyajñāsiṣmeti hocuḥ |;
BĀU, 5, 2: 29;3 5;dayadhvam iti na āttheti |;
BĀU, 5, 2: 29;3 6;om iti hovāca vyajñāsiṣṭeti |;
BĀU, 5, 2: 29;3 7;tad etad evaiṣā daivī vāg anuvadati stanayitnur da da da iti damyata datta dayadhvam iti |;
BĀU, 5, 2: 29;3 8;tad etat trayaṁ śikṣed damam dānam dayām iti ||;
BĀU, 5, 3: 30;1 1;eṣa prajāpatiryaddhṛdayam |;
BĀU, 5, 3: 30;1 2;etad brahma |;
BĀU, 5, 3: 30;1 3;etat sarvam |;
BĀU, 5, 3: 30;1 4;tad etat tryakṣaraṁ hṛdayam iti |;
BĀU, 5, 3: 30;1 5;hṛ ityekam akṣaram |;
BĀU, 5, 3: 30;1 6;abhiharantyasmai svāścānye ca ya evaṁ veda |;
BĀU, 5, 3: 30;1 7;da ityekam akṣaram |;
BĀU, 5, 3: 30;1 8;dadatyasmai svāścānye ca ya evaṁ veda |;
BĀU, 5, 3: 30;1 9;yam ity ekam akṣaram |;
BĀU, 5, 3: 30;1 10;eti svargaṁ lokaṁ ya evaṁ veda ||;
BĀU, 5, 4: 31;1 1;tad vai tad etad eva tad āsa |;
BĀU, 5, 4: 31;1 2;satyam eva |;
BĀU, 5, 4: 31;1 3;sa yo haitaṁ mahad yakṣaṁ prathamajaṁ veda satyaṁ satyaṁ hyeva brahma ||;
BĀU, 5, 5: 32;1 1;āpa evedam agra āsuḥ |;
BĀU, 5, 5: 32;1 2;tā āpaḥ satyam asṛjanta |;
BĀU, 5, 5: 32;1 3;satyaṁ brahma |;
BĀU, 5, 5: 32;1 4;brahma prajāpatim |;
BĀU, 5, 5: 32;1 5;prajāpatir devān |;
BĀU, 5, 5: 32;1 6;te devāḥ satyam evopāsate |;
BĀU, 5, 5: 32;1 7;tad etat tryakṣaraṁ sa ti yam iti sa ity ekam akṣaram |;
BĀU, 5, 5: 32;1 8;tīty ekam akṣaram |;
BĀU, 5, 5: 32;1 9;yam ity ekam akṣaram |;
BĀU, 5, 5: 32;1 10;prathamottame akṣare satyam madhyato .nṛtam |;
BĀU, 5, 5: 32;1 11;tad etad anṛtam ubhayataḥ satyena parigṛhītam |;
BĀU, 5, 5: 32;1 12;satyabhūyam eva bhavati |;
BĀU, 5, 5: 32;1 13;naivaṁvidvāṁsam anṛtaṁ hinasti ||;
BĀU, 5, 5: 32;2 1;tad yat tat satyam asau sa ādityaḥ |;
BĀU, 5, 5: 32;2 2;ya eṣa etasmin maṇḍale puruṣo yaścāyaṁ dakṣiṇe .kṣan raśmibhir eṣo .smin pratiṣṭhitaḥ prāṇair ayam amuṣmin |;
BĀU, 5, 5: 32;2 3;sa yadotkramiṣyan bhavati śuddham evaitan maṇḍalaṁ nainam ete raśmayaḥ pratyāyanti ||;
BĀU, 5, 5: 32;3 1;ya eṣa etasmin maṇḍale puruṣas tasya bhūr iti śiraḥ |;
BĀU, 5, 5: 32;3 2;ekaṁ śira ekam etad akṣaram |;
BĀU, 5, 5: 32;3 3;bhuva iti bāhū |;
BĀU, 5, 5: 32;3 4;dvau bāhū dve ete akṣare |;
BĀU, 5, 5: 32;3 5;svar iti pratiṣṭhā |;
BĀU, 5, 5: 32;3 6;dve pratiṣṭhe dve ete akṣare |;
BĀU, 5, 5: 32;3 7;tasyopaniṣad ahar iti |;
BĀU, 5, 5: 32;3 8;hanti pāpmānaṁ jahāti ca ya evaṁ veda ||;
BĀU, 5, 5: 32;4 1;yo .yaṁ dakṣiṇe .kṣan puruṣas tasya bhūr iti śiraḥ |;
BĀU, 5, 5: 32;4 2;ekaṁ śira ekam etad akṣaram |;
BĀU, 5, 5: 32;4 3;bhuva iti bāhū |;
BĀU, 5, 5: 32;4 4;dvau bāhū dve ete akṣare |;
BĀU, 5, 5: 32;4 5;svar iti pratiṣṭhā |;
BĀU, 5, 5: 32;4 6;dve pratiṣṭhe dve ete akṣare |;
BĀU, 5, 5: 32;4 7;tasyopaniṣad aham iti |;
BĀU, 5, 5: 32;4 8;hanti pāpmānaṁ jahāti ca ya evaṁ veda ||;

BĀU, 5, 7: 34;1 1;vidyud brahmetyāhuḥ |;
BĀU, 5, 7: 34;1 2;vidānād vidyut |;
BĀU, 5, 7: 34;1 3;vidyaty enaṁ pāpmano ya evaṁ veda vidyud brahmeti |;
BĀU, 5, 7: 34;1 4;vidyuddhyeva brahma ||;
BĀU, 5, 8: 35;1 1;vācaṁ dhenum upāsīta |;
BĀU, 5, 8: 35;1 2;tasyāś catvāraḥ stanāḥ |;
BĀU, 5, 8: 35;1 3;svāhākāro vaṣaṭkāro hantakāraḥ svadhākāraḥ |;
BĀU, 5, 8: 35;1 4;tasyai dvau stanau devā upajīvanti |;
BĀU, 5, 8: 35;1 5;svāhākāraṁ ca vaṣaṭkāraṁ ca |;
BĀU, 5, 8: 35;1 6;hantakāraṁ manuṣyāḥ |;
BĀU, 5, 8: 35;1 7;svadhākāraṁ pitaraḥ |;
BĀU, 5, 8: 35;1 8;tasyāḥ prāṇa ṛṣabho mano vatsaḥ ||;
BĀU, 5, 9: 36;1 1;ayam agnir vaiśvānaro yo .yam antaḥ puruṣe |;
BĀU, 5, 9: 36;1 2;yenedam annaṁ pacyate |;
BĀU, 5, 9: 36;1 3;yad idam adyate |;
BĀU, 5, 9: 36;1 4;tasyaiṣa ghoṣo bhavati |;
BĀU, 5, 9: 36;1 5;yam etat karṇāvapidhāya śṛṇoti |;
BĀU, 5, 9: 36;1 6;sa yadotkramiṣyan bhavati nainaṁ ghoṣaṁ śṛṇoti ||;
BĀU, 5, 10: 37;1 1;yadā vai puruṣo .smāllokāt praiti sa vāyum āgacchati |;
