RPSudh, 5: 5;101 1;anupānaviśeṣaṇaṁ sarvarogānnihanti ca ||;
RPSudh, 5: 5;102 1;vṛṣyaḥ pittānilaharo rasāyanavaraḥ khalu ||;
RPSudh, 5: 5;103 1;tatrādyaṁ dvividhaṁ caiva satsatvaṁ satvahīnakam |;
RPSudh, 5: 5;103 2;guṇādhikaṁ tayormadhye yatpūrvaṁ sarvadoṣahṛt ||;
RPSudh, 5: 5;104 1;nidāghe tīvratāpāddhi himapratyantaparvatāt |;
RPSudh, 5: 5;104 2;hematārārkagarbhebhyaḥ śilājatu viniḥsaret ||;
RPSudh, 5: 5;105 1;bandhūkapuṣpasadṛśaṁ guru snigdhaṁ suśītalam |;
RPSudh, 5: 5;105 2;rukmagarbhagirau jātaṁ paramaṁ tadrasāyanam ||;
RPSudh, 5: 5;106 1;kiṁcittiktaṁ ca madhuraṁ śilājaṁ sarvadoṣanut ||;
RPSudh, 5: 5;107 1;tāragarbhagirerjātaṁ pāṇḍuraṁ svādu śītalam |;
RPSudh, 5: 5;107 2;pittapāṇḍukṣayaghnaṁ ca śilājatu hi pāṇḍuram ||;
RPSudh, 5: 5;108 1;śulvagarbhagirer jātaṁ kṛṣṇavarṇaṁ ghanaṁ guru |;
RPSudh, 5: 5;108 2;girijaṁ kaphavātaghnaṁ viśeṣātsarvarogajit ||;
RPSudh, 5: 5;109 1;agnau yajjāyate kṣiptaṁ liṁgākāramadhūmakam |;
RPSudh, 5: 5;109 2;udake ca vilīyeta tacchuddhaṁ ca vidhīyate ||;
RPSudh, 5: 5;110 1;amlaiśca guggulūpetaiḥ kṣārādyair bhāṇḍamadhyataḥ |;
RPSudh, 5: 5;110 2;viśudhyati śilājātaṁ sveditaṁ ghaṭikādvayam ||;
RPSudh, 5: 5;111 1;manaḥśilāluṅgarasaiḥ śilayā gaṁdhakena vā |;
RPSudh, 5: 5;111 2;tālakenātha puṭitaṁ śilājaṁ mriyate dhruvam ||;
RPSudh, 5: 5;112 1;chagaṇairaṣṭabhiḥ kṛtvā bhasmībhūtaṁ śilājatu ||;
RPSudh, 5: 5;113 1;śilājatu tu saṁśuddhaṁ seveta yaḥ pumān sadā |;
RPSudh, 5: 5;113 2;jīvedvarṣaśataṁ sāgraṁ na rogairbādhyate khalu ||;
RPSudh, 5: 5;114 1;mūtrakṛcchrāśmarīrogāḥ prayāntyeva na saṁśayaḥ |;
RPSudh, 5: 5;114 2;mahārase coparase dhāturatneṣu pārade |;
RPSudh, 5: 5;114 3;ye guṇāḥ kathitāḥ sadbhiḥ śilādhātau vadanti te ||;
RPSudh, 5: 5;115 1;vaikrāṁtakāṁtatriphalātrikaṭubhiḥ samanvitam |;
RPSudh, 5: 5;115 2;vallonmitaṁ vai seveta sarvarogagaṇāpaham ||;
RPSudh, 5: 5;116 1;palitaṁ valibhiḥ sārdhaṁ hanyādeva na saṁśayaḥ ||;
RPSudh, 5: 5;117 1;karpūrasadṛśaṁ śvetaṁ karpūrākhyaṁ śilājatu |;
RPSudh, 5: 5;117 2;aśmarīmehakṛcchraghnaṁ kāmalāpāṇḍunāśanam ||;
RPSudh, 5: 5;118 1;amlatoyena saṁsvinnaṁ śuṣkaṁ śuddhimupaiti ca |;
RPSudh, 5: 5;118 2;noditaṁ māraṇaṁ tasya satvapātanakaṁ budhaiḥ ||;
RPSudh, 5: 5;119 1;dvividho rasakaḥ proktaḥ kāravellakadarduraḥ |;
RPSudh, 5: 5;119 2;satvapāte paraḥ proktaḥ prathamaścauṣadhādiṣu ||;
RPSudh, 5: 5;120 1;sarvamehaharaścaiva pittaśleṣmavināśanaḥ |;
RPSudh, 5: 5;120 2;nāgārjunena kathitau siddhau śreṣṭharasāvubhau ||;
RPSudh, 5: 5;121 1;kṛtau yenāgnisahanau sūtakharparakau śubhau |;
RPSudh, 5: 5;121 2;tena svargamayī siddhirarjitā nātra saṁśayaḥ ||;
RPSudh, 5: 5;122 1;rasakastāpitaḥ samyak nikṣipto rasapūrake |;
RPSudh, 5: 5;122 2;nirmalatvamavāpnoti saptavāraṁ nimajjitaḥ ||;
RPSudh, 5: 5;123 1;kāṁjike vātha takre vā nṛmūtre meṣamūtrake |;
RPSudh, 5: 5;123 2;drāvito ḍhālitaḥ samyak kharparaḥ pariśudhyati ||;
RPSudh, 5: 5;124 1;kharparaṁ retitaṁ śuddhaṁ sthāpitaṁ naramūtrake |;
RPSudh, 5: 5;124 2;rañjayenmāsamekaṁ hi tāmraṁ svarṇaprabhaṁ varam ||;
RPSudh, 5: 5;125 1;śilā haridrā triphalā gṛhadhūmaiḥ sasaiṁdhavaiḥ |;
RPSudh, 5: 5;125 2;bhallātakaiṣṭaṁkaṇaiśca kṣārairamlaiśca vartitam ||;
RPSudh, 5: 5;126 1;pādāṁśasaṁyutairmūṣāṁ vṛṁtākaphalasannibhām |;
RPSudh, 5: 5;126 2;nirudhya śoṣayitvātha mūṣāṁ mūṣopari nyaset ||;
RPSudh, 5: 5;127 1;pradhmāte kharpare jvālā sitā nīlā bhavedyadā |;
RPSudh, 5: 5;127 2;lohasaṁdaṁśake kṛtvā dhṛtvā mūṣāmadhomukhīm ||;
RPSudh, 5: 5;128 1;bhūmyām āḍhālayet sattvaṁ yathā nālaṁ na bhajyate |;
RPSudh, 5: 5;128 2;tadā sīsopamaṁ satvaṁ patatyeva na saṁśayaḥ ||;
RPSudh, 5: 5;129 1;anenaiva prakāreṇa trivāraṁ hi kṛte sati |;
RPSudh, 5: 5;129 2;viniḥsaretsarvasatvaṁ satyaṁ hi guruṇoditam ||;
RPSudh, 5: 5;130 1;tālakena samāyuktaṁ satvaṁ nikṣipya kharpare |;
RPSudh, 5: 5;130 2;gharṣayellohadaṇḍena mriyate ca na saṁśayaḥ ||;
RPSudh, 5: 5;131 1;mṛtaṁ satvaṁ mṛtaṁ kāṁtaṁ samāṁśenāpi yojitam |;
RPSudh, 5: 5;131 2;māṣamātramidaṁ cūrṇaṁ varākvāthena saṁyutam ||;
RPSudh, 5: 5;132 1;lohapātrasthitaṁ rātrau tilajaprativāpakam |;
RPSudh, 5: 5;132 2;nihanti madhumehaṁ ca kṣayaṁ pāṇḍuṁ tathānilam ||;
RPSudh, 5: 5;133 1;yonirogāṁśca nārīṇāṁ jvarāṁśca viṣamānapi |;
RPSudh, 5: 5;133 2;strīrogānhanti sarvāṁśca śvāsakāsapurogamān ||;
RPSudh, 6: 6;1 1;tālakaṁ tuvarī gaṁdhaṁ kaṁkuṣṭhaṁ kunaṭī tathā |;
RPSudh, 6: 6;1 2;sauvīraṁ gairikaṁ caivamaṣṭamaṁ khecarāhvayam ||;
RPSudh, 6: 6;2 1;tālakaṁ dvividhaṁ proktaṁ dalākhyaṁ cāśmasaṁjñitam |;
RPSudh, 6: 6;2 2;sūkṣmapatraṁ hemavarṇaṁ guru snigdhaṁ ca bhāsuram ||;
RPSudh, 6: 6;3 1;dalākhyaṁ tālakaṁ tacca bahusatvaṁ rasāyanam |;
RPSudh, 6: 6;3 2;niṣpatraṁ cāśmasadṛśaṁ kiṁcitsatvaṁ tathāguru ||;
RPSudh, 6: 6;4 1;nārīṇāṁ puṣpahṛt tattu kupathyaṁ cāśmatālakam |;
RPSudh, 6: 6;4 2;kuṣmāṇḍatoyasaṁsvinnaṁ tataḥ kṣārajalena vā |;
RPSudh, 6: 6;4 3;cūrṇatoyena vā svinnaṁ dolāyaṁtreṇa śudhyati ||;
RPSudh, 6: 6;5 1;kulatthakvāthasaubhāgyamāhiṣājyamadhuplutam |;
RPSudh, 6: 6;5 2;khalve kṣiptvā ca tattālaṁ mardayedekavāsaram ||;
RPSudh, 6: 6;6 1;nistuṣīkṛtya cairaṇḍabījānyeva tu mardayet |;
RPSudh, 6: 6;6 2;palāṣṭamānaṁ tālasya cāṣṭamāṁśaṁ tu kārayet ||;
RPSudh, 6: 6;7 1;bījānyeraṇḍajānyeva kṣiptvā caikatra mardayet |;
RPSudh, 6: 6;7 2;yavābhā guṭikā kāryā śuṣkā kupyāṁ nidhāya ca ||;
RPSudh, 6: 6;8 1;vālukāyaṁtramadhye tu vahniṁ dvādaśayāmakam |;
RPSudh, 6: 6;8 2;svāṁgaśītaṁ samuttārya ūrdhvagaṁ satvamāharet ||;
RPSudh, 6: 6;9 1;pāṣāṇadhātusattvānāṁ prakārāḥ santyanekaśaḥ |;
RPSudh, 6: 6;9 2;yāni kāryakarāṇyeva satvāni kathitāni vai ||;
RPSudh, 6: 6;10 1;vātaśleṣmaharaṁ raktabhūtanut puṣpahṛt striyāḥ |;
RPSudh, 6: 6;10 2;susnigdhamuṣṇakaṭukaṁ dīpanaṁ kuṣṭhahāri tat ||;
RPSudh, 6: 6;11 1;saurāṣṭradeśe saṁjātā khanijā tuvarī matā |;
RPSudh, 6: 6;11 2;yā lepitā śvetavastre raṅgabandhakarī hi sā ||;
RPSudh, 6: 6;12 1;phullikā khaṭikā tadvat dviprakārā praśasyate |;
RPSudh, 6: 6;12 2;kiṁcitpītā ca susnigdhā garadoṣavināśinī ||;
RPSudh, 6: 6;13 1;śvetavarṇāparā sāmlā phullikā lohamāraṇī |;
RPSudh, 6: 6;13 2;kaṣāyā madhurā kāṁkṣī kaṭukā viṣanāśinī ||;
RPSudh, 6: 6;14 1;vraṇaghnī kaphahā caiva netravyādhitridoṣahā |;
RPSudh, 6: 6;14 2;kuṣṭharogaharā sā tu pārade bījadhāriṇī ||;
RPSudh, 6: 6;15 1;dhānyāmle tuvarī kṣiptā śudhyati tridinena vai |;
RPSudh, 6: 6;15 2;kṣārairamlaiśca mṛditā dhmātā satvaṁ vimuñcati |;
RPSudh, 6: 6;15 3;tatsatvaṁ dhātuvādārthe auṣadhe nopapadyate ||;
RPSudh, 6: 6;16 1;manaḥśilā triprakārā śyāmā raktā ca khaṇḍikā |;
RPSudh, 6: 6;16 2;śyāmā raktā miśravarṇā bhārāḍhyā śyāmikā bhavet ||;
RPSudh, 6: 6;17 1;kaṇavīrā suraktāṅgī tāmrābhā saiva śasyate |;
RPSudh, 6: 6;17 2;cūrṇitā yāti raktāṅgī guruḥ snigdhā ca khaṇḍikā ||;
RPSudh, 6: 6;18 1;sarvāḥ kunaṭyaḥ kathitāḥ pūrvaṁ pūrvaṁ guṇottarāḥ |;
RPSudh, 6: 6;18 2;munipatrarasenāpi śṛṅgaverarasena vā ||;
RPSudh, 6: 6;19 1;bhāvitā saptavāreṇa viśudhyati na saṁśayaḥ |;
RPSudh, 6: 6;19 2;sarpiṣā ca guḍenātha kiṭṭaguggulunātha vā ||;
RPSudh, 6: 6;20 1;dhmātā tu koṣṭhikāyantre muñcet sattvaṁ na saṁśayaḥ ||;
RPSudh, 6: 6;21 1;rasāyanavarā sarvā vātaśleṣmavināśinī |;
RPSudh, 6: 6;21 2;satvādhikā viṣaghnī ca bhūtakaṇḍūkṣayāpahā |;
RPSudh, 6: 6;21 3;agnimāṁdyaṁ praśamayet koṣṭharoganibarhiṇī ||;


RPSudh, 6: 6;24 1;sauvīrākhyaṁ cāṁjanaṁ dhūmavarṇaṁ pittāsraghnaṁ netravyādhau śodhane ropaṇe ca śreṣṭhaṁ proktaṁ |;

RPSudh, 6: 6;26 1;snigdhaṁ svādu kaṣāyakaṁ viṣavamīpittāsranullekhanaṁ netryaṁ hidhmarujāpahaṁ nigaditaṁ srotoṁjanaṁ |;
RPSudh, 6: 6;27 1;sitaṁ snigdhaṁ himaṁ caiva netrarogaviṣāpaham |;
RPSudh, 6: 6;27 2;jvaraghnam atihidhmāghnaṁ puṣpāṁjanamihoditam ||;
RPSudh, 6: 6;28 1;rasāyanaṁ suvarṇaghnaṁ guru snigdhaṁ tridoṣahā |;
RPSudh, 6: 6;28 2;nīlāṁjanaṁ ca kathitaṁ lohamārdavakārakam ||;
RPSudh, 6: 6;29 1;bhṛṁgarājarasenaiva sarvāṇyevāṁjanāni hi |;
RPSudh, 6: 6;29 2;viśudhyantīha satataṁ satyaṁ guruvaco yathā |;
RPSudh, 6: 6;29 3;śilāyāḥ satvavat sattvamañjanānāṁ ca pātayet ||;
RPSudh, 6: 6;30 1;gaṁdhakasya caturbhedā lakṣitāḥ pūrvasūribhiḥ |;
RPSudh, 6: 6;30 2;śvetaḥ pītastathā raktaḥ kṛṣṇaśceti caturvidhaḥ ||;
RPSudh, 6: 6;31 1;śvetastu khaṭikākāro lepanāllohamāraṇam |;
RPSudh, 6: 6;31 2;jāyate nātra saṁdeho hyanubhūtaṁ mayā khalu ||;
RPSudh, 6: 6;32 1;pītavarṇo bhavedyastu sa cokto.malasārakaḥ |;
RPSudh, 6: 6;32 2;rase rasāyane śreṣṭhaḥ śukapicchaḥ sa kathyate ||;
RPSudh, 6: 6;33 1;lākṣārasanibho raktaḥ śukatuṇḍaḥ sa kathyate |;
RPSudh, 6: 6;33 2;dhātūnāṁ raṁjanaṁ kuryādrasabandhaṁ karotyalam ||;
RPSudh, 6: 6;34 1;yaḥ kṛṣṇavarṇaḥ sa tu durlabho.sti nāśaṁ karotīha saṁsevanādvajrasamaṁ śarīraṁ bhavetsukāntaṁ hi |;
RPSudh, 6: 6;35 1;ghaṭīmadhye payaḥ kṣiptvā mukhe vastraṁ prabandhayet |;
RPSudh, 6: 6;35 2;vastropari baleścūrṇaṁ mukhaṁ ruddhvā śarāvataḥ ||;
RPSudh, 6: 6;36 1;bhūmau nidhāya tatpātraṁ puṭaṁ dadyātprayatnataḥ |;
RPSudh, 6: 6;36 2;viṁśatyupalakaiścaiva svāṁgaśītaṁ samuddharet ||;
RPSudh, 6: 6;37 1;anenaiva prakāreṇa svāṁgaśītaṁ punaḥ punaḥ |;
RPSudh, 6: 6;37 2;evaṁ saṁśodhito gandhaḥ sarvakāryakaro bhavet ||;
RPSudh, 6: 6;38 1;vipāke madhuro gandhapāṣāṇastu rasāyanaḥ |;
RPSudh, 6: 6;38 2;visarpakaṇḍukuṣṭhasya śamano dīpanastathā ||;
RPSudh, 6: 6;39 1;āmājīrṇapraśamano viṣahā rasaśoṣaṇaḥ |;
RPSudh, 6: 6;39 2;sūtasya vīryadaḥ sākṣātpārvatīpuṣpasaṁbhavaḥ ||;
RPSudh, 6: 6;40 1;kṛmirogaharaḥ samyak sūtaṁ mūrchayati dhruvam |;
RPSudh, 6: 6;40 2;sevito balirājñā yaḥ prabhūtabalahetave ||;
RPSudh, 6: 6;41 1;tasmādbalivasetyukto gaṁdhako.timanoharaḥ |;
RPSudh, 6: 6;41 2;śukapicchastu maricasamāṁśena tu kalkitaḥ ||;
RPSudh, 6: 6;42 1;triphalā ṣaḍguṇā kāryā mardayetkṛtamālakaiḥ |;
RPSudh, 6: 6;42 2;mūladravaistataḥ pīto hanti kuṣṭhānyanekaśaḥ ||;
RPSudh, 6: 6;43 1;tanmūlasalile ghṛṣṭaṁ vapustenātha lepitam |;
RPSudh, 6: 6;43 2;kuṣṭhānyeva nihantyāśu sadyaḥ pratyayakārakam ||;
RPSudh, 6: 6;44 1;saṁśuddhagaṁdhakaṁ caiva tailena saha peṣayet |;
RPSudh, 6: 6;44 2;apāmārgakṣāratoyaistailena maricena ca ||;
RPSudh, 6: 6;45 1;vilipya sakalaṁ dehaṁ tiṣṭhetsūryātapeṣu ca |;
RPSudh, 6: 6;45 2;bhojayettakrabhaktaṁ ca tṛtīye prahare khalu ||;
RPSudh, 6: 6;46 1;vahninā svedayedrātrau prātarutthāya mardayet |;
RPSudh, 6: 6;46 2;mahiṣasya purīṣeṇa snāyācchītena vāriṇā ||;
RPSudh, 6: 6;47 1;snānaṁ kuryāduṣasyevaṁ kaṇḍūḥ pāmā ca naśyati |;
RPSudh, 6: 6;47 2;dṛṣṭapratyayayogo.yaṁ kathito.tra mayā khalu |;
RPSudh, 6: 6;47 3;nāśayeccirakālotthāḥ kuṣṭhapāmāvicarcikāḥ ||;
RPSudh, 6: 6;48 1;kalāṁśavyoṣasaṁyuktaṁ śuddhagandhakacūrṇakam |;
RPSudh, 6: 6;48 2;vastre vitastimātre tu gaṁdhacūrṇaṁ satailakam ||;
RPSudh, 6: 6;49 1;vilipya veṣṭayitvā ca vartiṁ sūtreṇa veṣṭayet |;
RPSudh, 6: 6;49 2;dhṛtvā saṁdaṁśato vartimadhyaṁ prajvālayecca tām ||;
RPSudh, 6: 6;50 1;vidrutaḥ patate gaṁdho binduśaḥ kācabhājane |;
RPSudh, 6: 6;50 2;tāṁ drutiṁ prakṣipetpattre nāgavallyāstribindukām ||;
RPSudh, 6: 6;51 1;rasaṁ vallamitaṁ tatra dattvāṅgulyā vimardayet |;
RPSudh, 6: 6;51 2;tatsarvaṁ bhakṣayetpaścād godugdhaṁ cānu sampibet ||;
RPSudh, 6: 6;52 1;kāmasya dīptiṁ kurute kṣayapāṇḍuvināśanam |;
RPSudh, 6: 6;52 2;grahaṇīṁ nāśayed duṣṭāṁ śūlārtiśvāsakāsakam ||;
RPSudh, 6: 6;53 1;āmājīrṇaṁ praśamayellaghutvaṁ ca prajāyate |;
RPSudh, 6: 6;53 2;gaṁdhakasya guṇānvaktuṁ śaktaḥ kaḥ śaṁbhunā vinā ||;
RPSudh, 6: 6;54 1;parvate himasamīpavartini jāyate.tiruciraṁ kaṅkuṣṭhakam ekameva nalikābhidhānakaṁ reṇukaṁ tadanu cāparaṁ |;
RPSudh, 6: 6;55 1;pītavarṇamasṛṇaṁ ca vai guru snigdham uttamataraṁ śyāmapītamatihīnasattvakaṁ reṇukaṁ hi kathitaṁ |;
RPSudh, 6: 6;56 1;vadanti kaṁkuṣṭhamathāpare hi sadyaḥ prasūtasya ca tat kṛṣṇapītaṁ bhavatīva recanaṁ tṛtīyamāhurvibudhā |;
RPSudh, 6: 6;57 1;caturthakaṅkuṣṭhamihaiva vājināṁ nālaṁ hi yaddhastijaṁ śvetamathātipītaṁ virecanaṁ tatprakaroti |;
RPSudh, 6: 6;58 1;rasāyane śreṣṭhataraṁ rase ca satvena yuktaṁ khalu śuṁṭhyambhasā bhāvitameva śuddhiṁ kaṁkuṣṭhamāyāti |;
RPSudh, 6: 6;59 1;kaṅkuṣṭhakaṁ tiktakaṭūṣṇavīryaṁ viśeṣato recanakaṁ gudārtigulmavraṇaśūlahṛtparaṁ pracakṣate śāstravidaḥ |;
RPSudh, 6: 6;60 1;sattvākṛṣṭirna ca proktā yasmātsatvamayaṁ hi tat |;
RPSudh, 6: 6;60 2;yavamātraṁ bhajedenaṁ virekārthaṁ na saṁśayaḥ ||;
RPSudh, 6: 6;61 1;kṣaṇādāmajvaraṁ hanti jāte sati virecane |;
RPSudh, 6: 6;61 2;tāṁbūlena samaṁ caivaṁ bhakṣitaṁ sārayed dhruvam ||;
RPSudh, 6: 6;62 1;babbūlamūlikākvāthaṁ saubhāgyājājisaṁyutam |;
RPSudh, 6: 6;62 2;bhūyo bhūyaḥ pibeddhīmān viṣaṁ kaṁkuṣṭhajaṁ jayet ||;
RPSudh, 6: 6;63 1;kāsīsaṁ prathamaṁ hi saikatamidaṁ kṣārāmlaṁ guru dhūmravarṇaviṣahṛt vīryoṣṇakaṁ |;
RPSudh, 6: 6;64 1;śvitraghnaṁ mukhakeśaraṁjanakaraṁ tatsaikataṁ puṣpākhyaṁ hyaparaṁ guṇaiśca sahitaṁ sevyaṁ sadā |;
RPSudh, 6: 6;65 1;puṣpābhidhaṁ ca kāsīsaṁ prasiddhaṁ netrarogahā |;
RPSudh, 6: 6;65 2;soṣṇavīryaṁ kaṣāyāmlaṁ viṣaghnaṁ śleṣmanāśanam |;
RPSudh, 6: 6;65 3;vraṇahṛt kṣayarogaghnaṁ paṭarañjanakaṁ param ||;
RPSudh, 6: 6;66 1;bhṛṁgarājarase svinnaṁ nirmalaṁ hi prajāyate |;
RPSudh, 6: 6;66 2;saurāṣṭrīsatvavat sattvametasyāpi samāharet ||;
RPSudh, 6: 6;67 1;kāsīsaṁ bhasma kāṁtasya cobhayaṁ samabhāgikam |;
RPSudh, 6: 6;67 2;varāviḍaṅgasaṁyuktaṁ ghṛtakṣaudraplutaṁ prage ||;
RPSudh, 6: 6;68 1;bhakṣitaṁ hanti vegena pāṇḍuyakṣmāṇameva ca |;
RPSudh, 6: 6;68 2;plīhaṁ gulmaṁ gude śūlaṁ mūtrakṛcchrāṇyaśeṣataḥ ||;
RPSudh, 6: 6;69 1;sevitaṁ sarvarogaghnaṁ rasāyanavidhānataḥ |;
RPSudh, 6: 6;69 2;agnisaṁdhukṣaṇaṁ kuryāt valīpalitanāśanam |;
RPSudh, 6: 6;69 3;āmājīrṇabhavān rogān nihantyeva na saṁśayaḥ ||;
RPSudh, 6: 6;70 1;uddiṣṭaṁ navasārākhyaṁ lavaṇaṁ cullikābhidham |;
RPSudh, 6: 6;70 2;lohadrāvaṇakaṁ proktaṁ rasajāraṇakaṁ tathā ||;
RPSudh, 6: 6;71 1;vahniṁ ca dīpayatyāśu gulmaplīhāmayāpaham |;
RPSudh, 6: 6;71 2;māṁsādijāraṇaṁ samyak bhuktapākaṁ karoti tat ||;
RPSudh, 6: 6;72 1;varāṭikā yā tu sārdhaniṣkapramāṇikā |;
RPSudh, 6: 6;72 2;śreṣṭhā saiva budhaiḥ proktā ṭaṅkabhārā hi madhyamā ||;
RPSudh, 6: 6;73 1;pādonaṭaṅkabhārā yā kathyate sā kaniṣṭhikā ||;
RPSudh, 6: 6;74 1;rase rasāyane proktā pariṇāmādiśūlanut |;
RPSudh, 6: 6;74 2;grahaṇīkṣayarogaghnī vīryoṣṇā dīpanī matā ||;
RPSudh, 6: 6;75 1;vṛṣyā doṣaharī netryā kaphavātavināśinī |;
RPSudh, 6: 6;75 2;rasendrajāraṇe śastā biḍamadhye sadā hitā ||;
RPSudh, 6: 6;76 1;sthūlā varāṭikā proktā guruśca śleṣmapittahā |;
RPSudh, 6: 6;76 2;sveditā hyāranālena yāmācchuddhimavāpnuyāt ||;
RPSudh, 6: 6;77 1;daradaḥ śukatuṇḍākhyo haṁsapākastathāparaḥ |;
RPSudh, 6: 6;77 2;carmāraḥ prathamaḥ prokto hīnasatvaḥ sa ucyate ||;
RPSudh, 6: 6;78 1;pravālābhaḥ śalākāḍhyaḥ uttamo haṁsapākakaḥ |;
RPSudh, 6: 6;78 2;dīpanaḥ sarvadoṣaghno hiṁgulo.tirasāyanaḥ ||;
RPSudh, 6: 6;79 1;sarvarogaharaḥ sākṣāt drāvaṇe saṁpraśasyate |;
RPSudh, 6: 6;79 2;yathā ṣaḍguṇagaṁdhena jāritarasarājakaḥ ||;
RPSudh, 6: 6;80 1;daradākarṣitaḥ sūto guṇairevaṁvidho bhavet |;
RPSudh, 6: 6;80 2;kuṣmāṇḍakhaṇḍamadhye tu svedito lakucāmbunā |;
RPSudh, 6: 6;80 3;sakṛt saṁjāyate śuddhaḥ sarvakāryeṣu yojayet ||;
RPSudh, 6: 6;81 1;pāṣāṇagairikaṁ caikaṁ dvitīyaṁ svarṇagairikam |;
RPSudh, 6: 6;81 2;pāṣāṇagairikaṁ proktaṁ kaṭhinaṁ tāmravarṇakam ||;Rasendracūḍāmaṇi RCūM, 11: 8 85;pāṣāṇagairikaṁ caikaṁ dvitīyaṁ svarṇagairikam |pāṣāṇagairikaṁ proktaṁ kaṭhinaṁ tāmravarṇakam ||;!;;
RPSudh, 6: 6;82 1;atyantaśoṇitaṁ snigdhaṁ masṛṇaṁ svarṇagairikam |;
RPSudh, 6: 6;82 2;svādu tiktaṁ himaṁ netryaṁ kaṣāyaṁ raktapittanut ||;
RPSudh, 6: 6;83 1;hikkāvamiviṣaghnaṁ ca raktaghnaṁ svarṇagairikam |;
RPSudh, 6: 6;83 2;pāṣāṇagairikaṁ cānyat pūrvasmādalpakaṁ guṇaiḥ ||;Rasendracūḍāmaṇi RCūM, 11: 8 87;hidhmāvamiviṣaghnaṁ ca raktaghnaṁ svarṇagairikam |pāṣāṇagairikaṁ cānyat pūrvasmādalpakaṁ guṇaiḥ ||;!;;
RPSudh, 6: 6;84 1;gairikaṁ tu gavāṁ dugdhairbhāvitaṁ śuddhimṛcchati |;
RPSudh, 6: 6;84 2;gairikaṁ satvarūpaṁ hi nandinā parikīrtitam ||;Rasendracūḍāmaṇi RCūM, 11: 8 88;gairikaṁ hi gavāṁ dugdhairbhāvitaṁ śuddhim ṛcchati |gairikaṁ sattvarūpaṁ hi nandinā parikīrtitam ||;!;;
RPSudh, 6: 6;85 1;samudreṇāgninakrasya jarāyur bahirujjhitaḥ |;
RPSudh, 6: 6;85 2;ravitāpena saṁśuṣkaḥ so.gnijāra iti smṛtaḥ ||;Rasaratnasamuccaya RRS, 3: 3 142;samudreṇāgninakrasya jarāyur bahirujjhitaḥ |saṁśuṣko bhānutāpena so .gnijāra iti smṛtaḥ ||;!;;Rasendracūḍāmaṇi RCūM, 11: 8 103;samudreṇāgninakrasya jarāyur bahirujjhitaḥ |saṁśuṣko bhānutāpena so.gnijāra iti smṛtaḥ ||;!;;
RPSudh, 6: 6;86 1;tridoṣaśamano grāhī dhanurvātaharaḥ paraḥ |;
RPSudh, 6: 6;86 2;vardhano rasavīryasya jāraṇaḥ paramaḥ smṛtaḥ ||;
RPSudh, 6: 6;87 1;mahāgirau śilāntastho raktavarṇacyuto rasaḥ |;
RPSudh, 6: 6;87 2;sūryātapena saṁśuṣko girisindūrasaṁjñitaḥ ||;
RPSudh, 6: 6;88 1;rasabaṁdhakaro bhedī tridoṣaśamanastathā |;
RPSudh, 6: 6;88 2;dehalohakaro netryo girisindūra īritaḥ ||;
RPSudh, 6: 6;89 1;bhavedgurjarake deśe sadalaṁ pītavarṇakam |;
RPSudh, 6: 6;89 2;arbudasya gireḥ pārśve nāmnā vodāraśṛṅgakam ||;
RPSudh, 6: 6;90 1;nāgasatvaṁ liṁgadoṣaharaṁ śleṣmavikāranut |;
RPSudh, 6: 6;90 2;rasabandhakaraṁ samyak śmaśrurañjanakaṁ param ||;
RPSudh, 6: 6;91 1;sādhāraṇarasāḥ sarve bījapūrarasena vai |;
RPSudh, 6: 6;91 2;trivāraṁ bhāvitāḥ śuṣkā jāyante doṣavarjitāḥ ||;
RPSudh, 6: 6;92 1;biḍaṁ hi kathyate tadvatsarvadoṣaharaṁ param ||;
RPSudh, 7: 7;1 1;māṇikyaṁ mauktikaṁ caiva vidrumaṁ tārkṣyaṁ vajraṁ nīlaṁ ca gomedaṁ vaiḍūryaṁ ca krameṇa hi ||;
RPSudh, 7: 7;2 1;sujātiguṇasampannaṁ ratnaṁ sarvārthasiddhidam |;
RPSudh, 7: 7;2 2;dāne rasāyane caiva dhāraṇe devatārcane ||;
RPSudh, 7: 7;3 1;padmarāgābhidhaṁ śreṣṭhaṁ prathamaṁ tadudīritam |;
RPSudh, 7: 7;3 2;dvitīyaṁ nīlagandhi syād ghanaṁ raktaṁ suśobhanam ||;
RPSudh, 7: 7;4 1;mahacca kamalacchāyaṁ snigdhaṁ svacchaṁ guru samaṁ vṛttāyataṁ gātre māṇikyaṁ cottamaṁ matam ||;
RPSudh, 7: 7;5 1;gaṁgodakasamudbhūtaṁ nīlagarbhāruṇacchavi |;
RPSudh, 7: 7;5 2;māṇikyaṁ pūrvavacchāyaṁ nīlagandhi taducyate ||;
RPSudh, 7: 7;6 1;māṇikyaṁ cāṣṭadhā neṣṭaṁ sacchidraṁ malinaṁ laghu |;
RPSudh, 7: 7;6 2;karkaśaṁ cipiṭaṁ vakraṁ sūkṣmaṁ cāviśadaṁ tathā ||;
RPSudh, 7: 7;7 1;saṁdīpanaṁ vṛṣyatamaṁ hi rūkṣaṁ vātāpahaṁ bhūtādidoṣatrayanāśanaṁ paraṁ rājñāṁ sadā yogyatamaṁ |;
