AgniPur, 25: 25;26 2;gātrāśleṣaṁ skandhagataṁ mahīvyājanameva ca ||;
AgniPur, 25: 25;27 1;urolalāṭaghātañca vispaṣṭakaraṇantathā |;
AgniPur, 25: 25;27 2;uddhūtamavadhūtañca tiryaṅmārgagataṁ tathā ||;
AgniPur, 25: 25;28 1;gajaskandhamavakṣepamaparāṅmukhameva ca |;
AgniPur, 25: 25;28 2;devamārgamadhomārgamamārgagamanākulaṁ ||;
AgniPur, 25: 25;29 1;yaṣṭighātamavakṣepo vasudhādāraṇaṁ tathā |;
AgniPur, 25: 25;29 2;jānubandhaṁ bhujābandhaṁ sudāruṇaṁ ||;
AgniPur, 25: 25;30 1;vipṛṣṭhaṁ sodakaṁ śubhraṁ bhujāveṣṭitameva ca |;
AgniPur, 25: 25;30 2;sannaddhaiḥ saṁyuge bhāvyaṁ saśastraistair gajādibhiḥ ||;

AgniPur, 25: 25;32 1;rathe raṇe gaje caiva turagāṇāṁ trayaṁ bhavet |;
AgniPur, 25: 25;32 2;dhānuṣkāṇāntrayaṁ proktaṁ rakṣārthe turagasya ca ||;
AgniPur, 25: 25;33 1;dhanvino rakṣaṇārthāya carmiṇantu niyojayet |;
AgniPur, 25: 25;33 2;svamantraiḥ śastramabhyarcya śāstrantrailokyamohanaṁ ||;
AgniPur, 25: 25;34 1;yo yuddhe yāti ca jayedarīn sampālayedbhuvaṁ ||;
AgniPur, 25: 25;35 1;ityāgneye mahāpurāṇe dhanurvedo |;
