SkPur, 20: 20;11 1;namaḥ kāmāṅganāśāya yogasambhavahetave |;
SkPur, 20: 20;11 2;namaḥ parvatavāsāya dhyānagamyāya vedhase ||;
SkPur, 20: 20;12 1;ṛṣīṇāṁ pataye nityaṁ devānāṁ pataye namaḥ |;
SkPur, 20: 20;12 2;vedānāṁ pataye caiva yogināṁ pataye namaḥ ||;
SkPur, 20: 20;13 1;pradhānāya namo nityaṁ tattvāyāmarasaṁjñiṇe |;
SkPur, 20: 20;13 2;varadāya ca bhaktānāṁ namaḥ sarvagatāya ca ||;
SkPur, 20: 20;14 1;tanmātrendriyabhūtānāṁ vikārāṇāṁ guṇaiḥ saha |;
SkPur, 20: 20;14 2;sraṣṭre ca pataye caiva namaśca prabhaviṣṇave ||;
SkPur, 20: 20;15 1;jagataḥ pataye caiva jagatsraṣṭre namaḥ sadā |;
SkPur, 20: 20;15 2;prakṛteḥ pataye nityaṁ puruṣātparagāmine ||;
SkPur, 20: 20;16 1;īśvarāya namo nityaṁ yogagamyāya raṁhase |;
SkPur, 20: 20;16 2;saṁsārotpattināśāya sarvakāmapradāya ca ||;
SkPur, 20: 20;17 1;śaraṇyāya namo nityaṁ namo bhasmāṅgarāgiṇe |;
SkPur, 20: 20;17 2;namaste .yograhastāya tejasāṁ pataye namaḥ ||;
SkPur, 20: 20;18 1;sūryānilahutāśāmbucandrākāśadharāya ca |;
SkPur, 20: 20;18 2;sthitāya sarvadā nityaṁ namas trilokavedhase ||;
SkPur, 20: 20;19 1;stotavyasya kuto deva viśrāmastava vidyate |;
SkPur, 20: 20;19 2;yadā hetustvamevāsya jagataḥ sthitināśayoḥ ||;
SkPur, 20: 20;20 1;aśaraṇyasya deveśa tvattaśca śaraṇārthinaḥ |;
SkPur, 20: 20;20 2;prasādaṁ paramālambya varado bhava viśvakṛt ||;

SkPur, 20: 20;22 1;tataḥ sa bhagavāndevaḥ stūyamānaḥ sahomayā |;
SkPur, 20: 20;22 2;uvāca varado .smīti brūhi yatte manogatam ||;
SkPur, 20: 20;23 1;tamevaṁvādinaṁ devaṁ śilādo .bhyarcayattadā |;
SkPur, 20: 20;23 2;uvāca cedaṁ deveśaṁ sa vācā sajjamānayā ||;
SkPur, 20: 20;24 1;bhagavanyadi tuṣṭo .si yadi deyo varaśca me |;
SkPur, 20: 20;24 2;icchāmyātmasamaṁ putraṁ mṛtyuhīnamayonijam ||;
SkPur, 20: 20;25 1;evamuktastato devaḥ prīyamāṇastrilocanaḥ |;
SkPur, 20: 20;25 2;evamastviti taṁ procya tatraivāntaradhīyata ||;
SkPur, 20: 20;26 1;gate tasminmaheṣvāse ṛṣiḥ paramapūjitaḥ |;
SkPur, 20: 20;26 2;svamāśramamupāgamya ṛṣibhyo .kathayattataḥ ||;
SkPur, 20: 20;27 1;taiḥ praśastastataścaiva kālena munisattama |;
SkPur, 20: 20;27 2;yiyakṣuryajñabhūmiṁ svāṁ lāṅgalena cakarṣa tām ||;
SkPur, 20: 20;28 1;tasyāṁ tu kṛṣyamāṇāyāṁ sītāyāṁ tatsamutthitaḥ |;
SkPur, 20: 20;28 2;saṁvartakānalaprakhyaḥ kumāraḥ pratyadṛśyata ||;
SkPur, 20: 20;29 1;sa taṁ dṛṣṭvā tathodbhūtaṁ kumāraṁ dīptatejasam |;
SkPur, 20: 20;29 2;rākṣaso .yamiti jñātvā bhayānnopasasāra tam ||;
SkPur, 20: 20;30 1;kumāro .pi tathodbhūtaḥ pitaraṁ dīptatejasam |;
SkPur, 20: 20;30 2;upāsarpata dīnātmā tāta tāteti cābravīt ||;
SkPur, 20: 20;31 1;sa tātetyucyamāno .pi yadā taṁ nābhyanandata |;
SkPur, 20: 20;31 2;tato vāyustamākāśe śilādaṁ prāha susvaram ||;
SkPur, 20: 20;32 1;vāyuruvāca |;
SkPur, 20: 20;32 2;śālaṅkāyana putraste yo .sau devena śambhunā |;
SkPur, 20: 20;32 3;ayonijaḥ purā dattaḥ sa eṣa pratinandaya ||;
SkPur, 20: 20;33 1;yasmānnandīkaraste .yaṁ sadaiva dvijasattama |;
SkPur, 20: 20;33 2;tasmānnandīti nāmnāyaṁ bhaviṣyati sutastava ||;
SkPur, 20: 20;34 1;sanatkumāra uvāca |;
SkPur, 20: 20;34 2;tataḥ sa vāyuvacanānnandinaṁ pariṣasvaje |;
SkPur, 20: 20;34 3;gṛhītvā cāśramaṁ svena so .nayattuṣṭivardhanam |;
SkPur, 20: 20;34 4;cūḍopanayanādīni karmāṇyasya cakāra saḥ ||;
SkPur, 20: 20;35 1;kṛtvā cādhyāpayāmāsa vedānsāṅgānaśeṣataḥ |;
SkPur, 20: 20;35 2;āyurvedaṁ dhanurvedaṁ gāndharvaṁ śabdalakṣaṇam ||;
SkPur, 20: 20;36 1;hastināṁ caritaṁ yacca naranāryośca lakṣaṇam |;
SkPur, 20: 20;36 2;śilpāni caiva sarvāṇi nimittajñānameva ca ||;
SkPur, 20: 20;37 1;bhūtagrāmacikitsāṁ ca mātṝṇāṁ caritaṁ ca yat |;
SkPur, 20: 20;37 2;bhujaṁgānāṁ ca sarveṣāṁ yacca kiṁcidviceṣṭitam |;
SkPur, 20: 20;37 3;abdairadhītavānsarvaṁ vyāsa pañcabhireva ca ||;
SkPur, 20: 20;38 1;dakṣaḥ śucir adīnātmā priyavāganasūyakaḥ |;
SkPur, 20: 20;38 2;sarvalokapriyo nityaṁ manonayananandanaḥ ||;
SkPur, 20: 20;39 1;tasyātha saptame varṣe ṛṣī divyau tapodhanau |;
SkPur, 20: 20;39 2;āśramaṁ samanuprāptau śilādasya mahaujasau ||;
SkPur, 20: 20;40 1;tāv abhyarcya yathānyāyaṁ śilādaḥ sumahātapāḥ |;
SkPur, 20: 20;40 2;sukhāsīnau samālakṣya āsane paramārcitau ||;
SkPur, 20: 20;41 1;mitrāvaruṇanāmānau tapoyogabalānvitau |;
SkPur, 20: 20;41 2;abhijñau sarvabhūtānāṁ trailokye sacarācare ||;
SkPur, 20: 20;42 1;tābhyāmanujñātaścaiva niṣasāda varāsane |;
SkPur, 20: 20;42 2;upaviṣṭastataḥ prīta iṣṭābhirvāgbhirastuvat ||;
SkPur, 20: 20;43 1;tābhyāṁ pṛṣṭaśca kaccitte putrastuṣṭipradaḥ śubhaḥ |;
SkPur, 20: 20;43 2;svādhyāyaniyataḥ kaccitkacciddharmasya saṁtatiḥ ||;
SkPur, 20: 20;44 1;kaccinna vṛddhānbālo na gurūnvāpyavamanyate |;
SkPur, 20: 20;44 2;kaccinniyamavāṁścaiva kaccittuṣṭipradaḥ satām ||;
SkPur, 20: 20;45 1;sa evamuktastejasvī śilādaḥ putravatsalaḥ |;
SkPur, 20: 20;45 2;uvāca guṇavānsamyakkulavaṁśavivardhanaḥ ||;
SkPur, 20: 20;46 1;tamāhūya sa tuṣṭyā tu putraṁ nandinamacyutam |;
SkPur, 20: 20;46 2;tayoḥ pādeṣu śirasā apātayata nandinam ||;
SkPur, 20: 20;47 1;tau tu tasyāśiṣaṁ devau prayuṅkto dharmanityatām |;
SkPur, 20: 20;47 2;guruśuśrūṣaṇe bhāvaṁ lokāṁścaiva tathākṣayān ||;
SkPur, 20: 20;48 1;sanatkumāra uvāca |;
SkPur, 20: 20;48 2;śilādastāmathālakṣya āśiṣaṁ devayostadā |;
SkPur, 20: 20;48 3;visṛjya nandinaṁ bhītaḥ so .pṛcchadṛṣisattamau ||;
SkPur, 20: 20;49 1;śilāda uvāca |;
SkPur, 20: 20;49 2;bhagavantāv ṛṣī satyau gatijñau sarvadehinām |;
SkPur, 20: 20;49 3;kimarthaṁ mama putrasya dīrghamāyur ubhāv api |;
SkPur, 20: 20;49 4;prayuktavantau samyaktu nāśiṣaṁ munisattamau ||;
SkPur, 20: 20;50 1;mitrāvaruṇāv ūcatuḥ |;
SkPur, 20: 20;50 2;tavaiṣa tanayastāta alpāyuḥ sarvasaṁmataḥ |;
SkPur, 20: 20;50 3;ato .nyadvarṣamekaṁ vai jīvitaṁ dhārayiṣyati ||;
SkPur, 20: 20;51 1;sanatkumāra uvāca |;
SkPur, 20: 20;51 2;tataḥ sa śokasaṁtapto nyapatadbhuvi duḥkhitaḥ |;
SkPur, 20: 20;51 3;visṛjya ṛṣiśārdūlāv ekākī vilalāpa ca ||;
SkPur, 20: 20;52 1;tasya śokādvilapataḥ svaraṁ śrutvā sutaḥ śubhaḥ |;
SkPur, 20: 20;52 2;nandyāgāttamathāpaśyatpitaraṁ duḥkhitaṁ bhṛśam ||;
SkPur, 20: 20;53 1;nandyuvāca |;
SkPur, 20: 20;53 2;kena tvaṁ tāta duḥkhena dūyamānaḥ prarodiṣi |;
SkPur, 20: 20;53 3;duḥkhaṁ te kuta udbhūtaṁ jñātumicchāmyahaṁ pitaḥ ||;
SkPur, 20: 20;54 1;śilāda uvāca |;
SkPur, 20: 20;54 2;putra tvaṁ kila varṣeṇa jīvitaṁ samprahāsyasi |;
SkPur, 20: 20;54 3;ūcatustāv ṛṣītyevaṁ tato māṁ kṛcchramāviśat ||;
SkPur, 20: 20;55 1;nandyuvāca |;
SkPur, 20: 20;55 2;satyaṁ devaṛṣī tāta na tāv anṛtam ūcatuḥ |;
SkPur, 20: 20;55 3;tathāpi tu na mṛtyurme prabhaviṣyati mā śucaḥ ||;
SkPur, 20: 20;56 1;śilāda uvāca |;
SkPur, 20: 20;56 2;kiṁ tapaḥ kiṁ parijñānaṁ ko yogaḥ kaḥ śramaśca te |;
SkPur, 20: 20;56 3;yena tvaṁ mṛtyumudyuktaṁ vañcayiṣyasi kathyatām ||;
SkPur, 20: 20;57 1;nandyuvāca |;
SkPur, 20: 20;57 2;na tāta tapasā mṛtyuṁ vañcayiṣye na vidyayā |;
SkPur, 20: 20;57 3;mahādevaprasādena mṛtyuṁ jeṣyāmi nānyathā ||;
SkPur, 20: 20;58 1;drakṣyāmi śaṁkaraṁ devaṁ tato mṛtyurna me bhavet |;
SkPur, 20: 20;58 2;naṣṭe mṛtyau tvayā sārdhaṁ ciraṁ vatsyāmi nirvṛtaḥ ||;
SkPur, 20: 20;59 1;śilāda uvāca |;
SkPur, 20: 20;59 2;mayā varṣasahasreṇa tapastaptvā suduścaram |;
SkPur, 20: 20;59 3;mahādevaḥ purā dṛṣṭo labdhastvaṁ me yataḥ sutaḥ ||;
SkPur, 20: 20;60 1;bhavāṁstu varṣeṇaikena tapasā nātibhāvitaḥ |;
SkPur, 20: 20;60 2;kathaṁ draṣṭā mahādevametadicchāmi veditum ||;
SkPur, 20: 20;61 1;nandyuvāca |;
SkPur, 20: 20;61 2;na tāta tapasā devo dṛśyate na ca vidyayā |;
SkPur, 20: 20;61 3;śuddhena manasā bhaktyā dṛśyate parameśvaraḥ ||;
SkPur, 20: 20;62 1;tvayā visṛṣṭo gatvāham acireṇa trilocanam |;
SkPur, 20: 20;62 2;draṣṭā tāta na saṁdeho visṛjāśu tatastu mām ||;
SkPur, 20: 20;63 1;tiṣṭhantaṁ māṁ yamo .bhyetya paśyataste .bhisaṁmatam |;
SkPur, 20: 20;63 2;na hiṁsati tathā tasmāditastāta vrajāmyaham ||;
SkPur, 20: 20;64 1;tiṣṭhantaṁ vā śayānaṁ vā dhāvantaṁ patitaṁ tathā |;
SkPur, 20: 20;64 2;na pratīkṣati vai mṛtyuriti buddhvā śamaṁ vraja ||;
SkPur, 20: 20;65 1;avatīrya jalaṁ divyaṁ bhāvaṁ śuddhaṁ samāsthitaḥ |;
SkPur, 20: 20;65 2;abhyasya raudramadhyāyaṁ tato drakṣyāmi śaṁkaram ||;
SkPur, 20: 20;66 1;japataścāpi yuktasya rudrabhāvārpitasya ca |;
SkPur, 20: 20;66 2;na mṛtyukālā bahavaḥ kariṣyanti mama vyathām ||;
SkPur, 20: 20;67 1;sanatkumāra uvāca |;
SkPur, 20: 20;67 2;tamevaṁvādinaṁ matvā bruvāṇaṁ śuddhayā girā |;
SkPur, 20: 20;67 3;vyasarjayad adīnātmā kṛcchrātputraṁ mahātapāḥ ||;
SkPur, 20: 20;68 1;abhivandya pituḥ pādau śirasā sa mahāyaśāḥ |;
SkPur, 20: 20;68 2;pradakṣiṇaṁ samāvṛtya sampratasthe .tiniścitaḥ ||;
SkPur, 20: 20;69 1;abhivādya ṛṣīnsarvānsa didṛkṣurudāradhīḥ |;
SkPur, 20: 20;69 2;muniḥ sa devamagamatpraṇatārtiharaṁ haram ||;
SkPur, 21: 21;1 1;sanatkumāra uvāca |;
SkPur, 21: 21;1 2;nirgato .tha tato nandī jagāma saritāṁ varām |;
SkPur, 21: 21;1 3;bhuvanām iti vikhyātāṁ sarvalokasukhāvahām ||;
SkPur, 21: 21;2 1;tāṁ praviśya tato dhīmānekāgro hradamāsthitaḥ |;
SkPur, 21: 21;2 2;sa jajāpa tadā rudrānmṛtyorbhītaḥ samāhitaḥ ||;
SkPur, 21: 21;3 1;japatā tena tatraiva tatpareṇa tadāśiṣā |;
SkPur, 21: 21;3 2;koṭirekā yadā japtā tadā devastutoṣa ha ||;
SkPur, 21: 21;4 1;tamāgatyāha bhagavāñcharva ugraḥ kapardimān |;
SkPur, 21: 21;4 2;nandiṁstuṣṭo .smi bhadraṁ te varaṁ vṛṇu yathepsitam ||;
SkPur, 21: 21;5 1;uvāca praṇato bhūtvā praṇatārtiharaṁ haram |;
SkPur, 21: 21;5 2;dvitīyāṁ japtumicchāmi koṭiṁ bhagavatāṁ vibho |;
SkPur, 21: 21;5 3;evamastviti devo .pi procyāgacchadyathāgatam ||;
SkPur, 21: 21;6 1;sanatkumāra uvāca |;
SkPur, 21: 21;6 2;so .vatīrya tato bhūyaḥ prayatātmā tathaiva ha |;
SkPur, 21: 21;6 3;jajāpa koṭimanyāṁ tu rudramevānucintayan ||;
SkPur, 21: 21;7 1;dvitīyāyāṁ tataḥ koṭyāṁ sampūrṇāyāṁ vṛṣadhvajaḥ |;
SkPur, 21: 21;7 2;abhyājagāma taṁ caiva varado .smītyabhāṣata ||;
SkPur, 21: 21;8 1;sa prāha bhagavankoṭiṁ tṛtīyāmapi kālahan |;
SkPur, 21: 21;8 2;japtumicchāmi deveśa tvatprasādādahaṁ vibho ||;
SkPur, 21: 21;9 1;evamastviti bhūyo .pi bhagavānpratyuvāca ha |;
SkPur, 21: 21;9 2;uktvā jagāma svaṁ veśma devyā saha mahādyutiḥ ||;
SkPur, 21: 21;10 1;tatastṛtīyāṁ rudrāṇāṁ koṭimanyāṁ jajāpa ha |;
SkPur, 21: 21;10 2;yugāntādityasaṁkāśastataḥ samabhavaddvijaḥ ||;
SkPur, 21: 21;11 1;tasya koṭītraye vyāsa samāpte jvalanatviṣaḥ |;
SkPur, 21: 21;11 2;somaḥ saha gaṇairdevastaṁ deśamupacakrame ||;
SkPur, 21: 21;12 1;sa taṁ kareṇa saṁgṛhya uddhṛtya salilācca ha |;
SkPur, 21: 21;12 2;saṁmṛjāno .grahastena nandinaṁ kālahābravīt ||;
SkPur, 21: 21;13 1;deva uvāca |;
SkPur, 21: 21;13 2;śailāde varado .haṁ te tapasānena toṣitaḥ |;
SkPur, 21: 21;13 3;sādhu japtaṁ tvayā dhīmanbrūhi yatte manogatam ||;
SkPur, 21: 21;14 1;śailādiruvāca |;
SkPur, 21: 21;14 2;japeyaṁ koṭimanyāṁ tu bhūyo .pi tava tejasā |;
SkPur, 21: 21;14 3;varametaṁ vṛṇe deva yadi tuṣṭo .si me vibho ||;
SkPur, 21: 21;15 1;bhagavānuvāca |;
SkPur, 21: 21;15 2;kiṁ te japtena bhūyo .pi tuṣṭo .smi tava sarvathā |;
SkPur, 21: 21;15 3;yadyattvaṁ vṛṇuṣe kāmaṁ sarvaṁ tat pradadāni te ||;
SkPur, 21: 21;16 1;brahmatvamatha viṣṇutvam indratvam atha vāyutām |;
SkPur, 21: 21;16 2;ādityo bhava rudro vā brūhi kiṁ vā dadāni te ||;
SkPur, 21: 21;17 1;sanatkumāra uvāca |;
SkPur, 21: 21;17 2;sa evamukto devena śirasā pādayornataḥ |;
SkPur, 21: 21;17 3;tuṣṭāva purakāmāṅgakratuparvatanāśanam ||;
SkPur, 21: 21;18 1;nandyuvāca |;
SkPur, 21: 21;18 2;namo devātidevāya mahādevāya vai namaḥ |;
SkPur, 21: 21;18 3;namaḥ kāmāṅganāśāya nīlakaṇṭhāya vai namaḥ ||;
SkPur, 21: 21;19 1;namastuṣitanāśāya trailokyadahanāya ca |;
SkPur, 21: 21;19 2;namaḥ kālogradaṇḍāya ugradaṇḍāya vai namaḥ ||;
SkPur, 21: 21;20 1;namo nīlaśikhaṇḍāya sahasraśirase namaḥ |;
SkPur, 21: 21;20 2;sahasrapāṇaye caiva sahasracaraṇāya ca ||;
SkPur, 21: 21;21 1;sarvataḥpāṇipādāya sarvato.kṣimukhāya ca |;
SkPur, 21: 21;21 2;sarvataḥśrutaye caiva sarvamāvṛtya tiṣṭhate ||;
SkPur, 21: 21;22 1;namaste rukmavarṇāya tathaivātīndriyāya ca |;
SkPur, 21: 21;22 2;namaḥ kanakaliṅgāya sarvaliṅgāya vai namaḥ ||;
SkPur, 21: 21;23 1;namaścandrārkavarṇāya yogeśāyājitāya ca |;
SkPur, 21: 21;23 2;pinākapāṇaye caiva śūlamudgarapāṇaye ||;
SkPur, 21: 21;24 1;gadine khaḍgine caiva paraśvadhadharāya ca |;
SkPur, 21: 21;24 2;rathine varmiṇe caiva maheṣvāsāya vai namaḥ ||;
SkPur, 21: 21;25 1;namastriśūlahastāya ugradaṇḍadharāya ca |;
SkPur, 21: 21;25 2;namo gaṇādhipataye rudrāṇāṁ pataye namaḥ ||;
SkPur, 21: 21;26 1;namaḥ sahasranetrāya śatanetrāya vai namaḥ |;
SkPur, 21: 21;26 2;ādityānāṁ ca pataye vasūnāṁ pataye namaḥ ||;
SkPur, 21: 21;27 1;namaḥ pṛthivyāḥ pataye ākāśapataye namaḥ |;
SkPur, 21: 21;27 2;namaḥ svarlokapataye umāyāḥ pataye namaḥ ||;
SkPur, 21: 21;28 1;namo yogādhipataye sarvayogapradāya ca |;
SkPur, 21: 21;28 2;dhyānine dhyāyamānāya dhyānibhiḥ saṁstutāya ca ||;
SkPur, 21: 21;29 1;mṛtyave kāladaṇḍāya yamāya ca mahātmane |;
SkPur, 21: 21;29 2;devādhipataye caiva divyasaṁhananāya ca ||;
SkPur, 21: 21;30 1;yajñāya vasudānāya svargāyājanmadāya ca |;
SkPur, 21: 21;30 2;savitre sarvadevānāṁ dharmāyānekarūpiṇe ||;
SkPur, 21: 21;31 1;amṛtāya vareṇyāya sarvadevastutāya ca |;
SkPur, 21: 21;31 2;brahmaṇaśca śirohartre yajñasya ca mahātmanaḥ ||;
SkPur, 21: 21;32 1;tripuraghnāya cogrāya sarvāśubhaharāya ca |;
SkPur, 21: 21;32 2;umādehārdharūpāya lalāṭanayanāya ca ||;
SkPur, 21: 21;33 1;mahiṣāndhakabhettāya sraṣṭre vai parameṣṭhine |;
SkPur, 21: 21;33 2;brahmaṇo gurave caiva brahmaṇo janakāya ca ||;
SkPur, 21: 21;34 1;kumāragurave caiva kumāravaradāya ca |;
SkPur, 21: 21;34 2;haline musalaghnāya mahāhāsāya vai namaḥ ||;
SkPur, 21: 21;35 1;mṛtyupāśograhastāya takṣakabrahmasūtriṇe |;
SkPur, 21: 21;35 2;savidyudghanavāhāya tathaiva vṛṣayāyine ||;
SkPur, 21: 21;36 1;himavadvindhyavāsāya meruparvatavāsine |;
SkPur, 21: 21;36 2;kailāsavāsine caiva dhaneśvarasakhāya ca ||;
SkPur, 21: 21;37 1;viṣṇordehārdhadattāya tasyaiva varadāya ca |;
SkPur, 21: 21;37 2;sarvabhūtāsamajñāya sarvabhūtānukampine ||;
SkPur, 21: 21;38 1;antarbhūtādhibhūtāya prāṇināṁ jīvadāya ca |;
SkPur, 21: 21;38 2;manase manyamānāya atimānāya caiva hi ||;
SkPur, 21: 21;39 1;budhyamānāya buddhāya draṣṭre vai cakṣuṣe namaḥ |;
SkPur, 21: 21;39 2;namaste sparśayitre ca tathaiva sparśanāya ca ||;
SkPur, 21: 21;40 1;namaste rasayitre ca tathaiva rasanāya ca |;
SkPur, 21: 21;40 2;namo ghrāṇāya ghrātre ca śrotre śrotrāya caiva hi |;
SkPur, 21: 21;40 3;hastine caiva hastāya tathā pādāya pādine ||;
SkPur, 21: 21;41 1;namo .stvānandakartre ca ānandāya ca vai namaḥ |;
SkPur, 21: 21;41 2;vāce .tha vāgmine caiva tanmātrāya mahātmane ||;
SkPur, 21: 21;42 1;sūkṣmāya caiva sthūlāya sattvāya rajase namaḥ |;
SkPur, 21: 21;42 2;namaśca tamase nityaṁ kṣetrajñāyājitāya ca ||;
SkPur, 21: 21;43 1;viṣṇave lokatantrāya prajānāṁ pataye namaḥ |;
SkPur, 21: 21;43 2;manave saptaṛṣaye tapyamānāya tāpine ||;
SkPur, 21: 21;44 1;brahmaṇyāyātha śuddhāya tathā durvāsase namaḥ |;
SkPur, 21: 21;44 2;śilpine śilpanāthāya viduṣe viśvakarmaṇe ||;
SkPur, 21: 21;45 1;atraye bhṛgave caiva tathaivāṅgirase namaḥ |;
SkPur, 21: 21;45 2;pulahāya pulastyāya kratudakṣānalāya ca ||;
SkPur, 21: 21;46 1;dharmāya rucaye caiva vasiṣṭhāya namo .stu te |;
SkPur, 21: 21;46 2;bhūtāya bhūtanāthāya kuṣmāṇḍapataye namaḥ ||;
SkPur, 21: 21;47 1;tiṣṭhate dravate caiva gāyate nṛtyate .pi ca |;
SkPur, 21: 21;47 2;avaśyāyāpyavadhyāya ajarāyāmarāya ca ||;
SkPur, 21: 21;48 1;akṣayāyāvyayāyaiva tathāpratihatāya ca |;
SkPur, 21: 21;48 2;anāveśyāya sarveṣāṁ dṛśyāyādṛśyarūpiṇe ||;
SkPur, 21: 21;49 1;sūkṣmebhyaścāpi sūkṣmāya sarvagāya mahātmane |;
SkPur, 21: 21;49 2;namaste bhagavaṁstryakṣa namaste bhagavañchiva |;
SkPur, 21: 21;49 3;namaste sarvalokeśa namaste lokabhāvana ||;
SkPur, 21: 21;50 1;na me devādhipatyena brahmatvenāthavā punaḥ |;
SkPur, 21: 21;50 2;na viṣṇutvena deveśa nāpīndratvena bhūtapa |;
SkPur, 21: 21;50 3;icchāmyahaṁ taveśāna gaṇatvaṁ nityamavyayam ||;
SkPur, 21: 21;51 1;nityaṁ tvāṁ sagaṇaṁ sāmbaṁ prasannaṁ saparicchadam |;
SkPur, 21: 21;51 2;draṣṭumicchāmi deveśa eṣa me dīyatāṁ varaḥ ||;
SkPur, 21: 21;52 1;tvaṁ no gatiḥ purā deva tvaṁ caivārtāyanaṁ prabhuḥ |;
SkPur, 21: 21;52 2;śaraṇaṁ ca tvamevātha nānyaṁ paśyāmi karhicit ||;
SkPur, 21: 21;53 1;tvayā tyaktasya caivāśu vināśo nātra saṁśayaḥ |;
SkPur, 21: 21;53 2;anyāṁ gatiṁ na paśyāmi yasyā ātyantikaṁ śubham ||;
SkPur, 21: 21;54 1;anuraktaṁ ca bhaktaṁ ca tvatparaṁ tvadapāśrayam |;
SkPur, 21: 21;54 2;pratīccha māṁ sadā deva eṣa me dīyatāṁ varaḥ ||;
SkPur, 21: 21;55 1;sanatkumāra uvāca |;
SkPur, 21: 21;55 2;ya imaṁ prātarutthāya paṭhedavimanā naraḥ |;
SkPur, 21: 21;55 3;sa dehabhedamāsādya nandīśvarasamo bhavet ||;
SkPur, 21: 21;56 1;yaścemaṁ śṛṇuyānnityaṁ śrāvayedvā dvijātiṣu |;
SkPur, 21: 21;56 2;so .śvamedhaphalaṁ prāpya rudraloke mahīyate ||;
SkPur, 21: 21;57 1;śrutvā sakṛdapi hy etaṁ stavaṁ pāpapraṇāśanam |;
SkPur, 21: 21;57 2;yatra tatra mṛto vyāsa na durgatimavāpnuyāt ||;
SkPur, 21: 21;58 1;yo .dhītya nityaṁ stavametamagryaṁ devaṁ kiṁ tasya yajñairvividhaiśca dānaistīrthaiḥ sutaptaiśca tathā |;
SkPur, 22: 22;1 1;sanatkumāra uvāca |;
SkPur, 22: 22;1 2;tatastu devadeveśo bhaktyā paramayā yutam |;
SkPur, 22: 22;1 3;aśrupūrṇekṣaṇaṁ dīnaṁ pādayoḥ śirasā natam ||;
SkPur, 22: 22;2 1;karābhyāṁ susukhābhyāṁ tu saṁgṛhya paramārtihā |;
SkPur, 22: 22;2 2;utthāpya nayane somaḥ aśrupūrṇe mamārja ha ||;
SkPur, 22: 22;3 1;uvāca cainaṁ tuṣṭātmā vacasāpyāyayanniva |;
SkPur, 22: 22;3 2;nirīkṣya gaṇapānsarvāndevyā saha tadā prabhuḥ ||;
SkPur, 22: 22;4 1;deva uvāca |;
SkPur, 22: 22;4 2;jāne bhaktiṁ tava mayi jāne cārtiṁ tavānagha |;
SkPur, 22: 22;4 3;tasya sarvasya śailāde udarkaṁ saṁniśāmaya ||;
SkPur, 22: 22;5 1;amaro jarayā tyakto nityaṁ duḥkhavivarjitaḥ |;
SkPur, 22: 22;5 2;akṣayaścāvyayaścaiva sapitā sasuhṛjjanaḥ ||;
SkPur, 22: 22;6 1;mameṣṭo gaṇapaścaiva madvīryo matparākramaḥ |;
SkPur, 22: 22;6 2;iṣṭo mama sadā caiva mama pārśvagataḥ sadā |;
SkPur, 22: 22;6 3;madrūpaścaiva bhavitā mahāyogabalānvitaḥ ||;
SkPur, 22: 22;7 1;ṛddhimaccaiva te dvīpaṁ kṣīrodamamṛtākaram |;
SkPur, 22: 22;7 2;saṁvāsaṁ samprayacchāmi tatra raṁsyasi sarvadā ||;
SkPur, 22: 22;8 1;kuśeśayamayīṁ mālāmavamucyātmanastataḥ |;
SkPur, 22: 22;8 2;ābabandha mahātejā nandine divyarūpiṇīm ||;
SkPur, 22: 22;9 1;sa tayā mālayā nandī babhau kaṇṭhāvasaktayā |;
SkPur, 22: 22;9 2;tryakṣo daśabhujaḥ śrīmāndvitīya iva śaṁkaraḥ ||;
SkPur, 22: 22;10 1;tatastaṁ vai samādāya hastena bhagavānharaḥ |;
SkPur, 22: 22;10 2;uvāca brūhi kiṁ te .dya dadāni varamuttamam ||;
SkPur, 22: 22;11 1;āśramaścāyamatyarthaṁ tapasā tava bhāvitaḥ |;
SkPur, 22: 22;11 2;japyeśvara iti khyāto mama guhyo bhaviṣyati ||;
SkPur, 22: 22;12 1;samantādyojanaṁ kṣetraṁ divyaṁ devagaṇairvṛtam |;
SkPur, 22: 22;12 2;siddhacāraṇasaṁkīrṇamapsarogaṇasevitam |;
SkPur, 22: 22;12 3;siddhikṣetraṁ paraṁ guhyaṁ bhaviṣyati na saṁśayaḥ ||;
SkPur, 22: 22;13 1;karmaṇā manasā vācā yatkiṁcitkurute naraḥ |;
SkPur, 22: 22;13 2;śubhaṁ vāpyaśubhaṁ vātra sarvaṁ bhavitṛ tacchubham ||;
SkPur, 22: 22;14 1;jāpyaṁ mānasaṁ tulyaṁ vai rudrāṇāṁ tadbhaviṣyati |;
SkPur, 22: 22;14 2;yatra tatra mṛtā martyā yāsyanti tava lokatām ||;
SkPur, 22: 22;15 1;tato jaṭāsrutaṁ vāri gṛhītvā hāranirmalam |;
SkPur, 22: 22;15 2;uktvā nadī bhavasveti visasarja mahātapāḥ ||;
SkPur, 22: 22;16 1;sā tato divyatoyā ca puṇyā maṇijalā śubhā |;
SkPur, 22: 22;16 2;haṁsakāraṇḍavākīrṇā cakravākopaśobhitā |;
SkPur, 22: 22;16 3;padmotpalavanopetā prāvartata mahānadī ||;
SkPur, 22: 22;17 1;strīrūpadhāriṇī caiva prāñjaliḥ śirasā natā |;
SkPur, 22: 22;17 2;padmotpaladalābhākṣī mahādevamupasthitā ||;
SkPur, 22: 22;18 1;tāmuvāca tato devo nadīṁ svayamupasthitām |;
